Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
12.68,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.012045396173712,-0.000130708299341702,20.5328367299047,18.6662152090043,0.0254739181318391,-0.0119200333495179,0.0200178508702654,0.00286206400027699,0.0222917885622402,0.590375040056921,0.010375040056921
12.69,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120987049272091,-0.000150966285622972,21.0071583929598,19.0974167208726,0.0437294141827085,-0.012045396173712,0.0200178508702654,0.00346100730833099,0.0216155052108671,0.590053557298631,0.0100535572986305
12.7,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121620893650934,-0.000168794396842981,21.1880660232797,19.2618782029816,0.0519059613636876,-0.0120987049272091,0.0200178508702654,0.00368506924820382,0.0225438371807308,0.590548563700408,0.0105485637004083
12.71,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0122343244741498,-0.000184267492281935,21.4059240803732,19.4599309821575,0.0626504871801545,-0.0121620893650934,0.0200178508702654,0.00452784774127515,0.0214667503450367,0.590785070911529,0.0107850709115289
12.72,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0123142238958166,-4.62969875707343e-05,21.6569197589765,19.6881088717968,0.0762163396566403,-0.0122343244741498,0.0200178508702654,0.00490439096880858,0.0218612715274776,0.590264855767323,0.0102648557673229
12.73,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123250581657062,-7.24774385535686e-05,21.9800126064212,19.9818296422011,0.0957699672588156,-0.0123142238958166,0.0200178508702654,0.00574099959976364,0.0183586485060935,0.590704341639234,0.0107043416392342
12.74,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123489718268172,-9.58548951209961e-05,22.0112784262893,20.0102531148084,0.0976638126238847,-0.0123250581657062,0.0200178508702654,0.00654458963729818,0.0206214076495603,0.590410407505648,0.010410407505648
12.75,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123845503025509,-0.000116788048294648,22.0901758454003,20.081978041273,0.102670609503776,-0.0123489718268172,0.0200178508702654,0.00606967575866134,0.0219973975091982,0.590919103195205,0.010919103195205
12.76,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0124305597763957,1.59367703018348e-05,22.2117749713349,20.1925227012136,0.110668321327748,-0.0123845503025509,0.0200178508702654,0.00691402706315235,0.0189396194440737,0.591525250256293,0.011525250256293
12.77,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124101608314684,-1.50011580933546e-05,22.4153150966059,20.3775591787326,0.12519145177555,-0.0124305597763957,0.0200178508702654,0.00763814992856588,0.0217706232572169,0.589543518877711,0.00954351887771141
12.78,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124052512496836,-4.31995108270315e-05,22.3329109557267,20.302646323388,0.119258778431242,-0.0124101608314684,0.0200178508702654,0.00784696235984035,0.019470062109367,0.590119931964561,0.0101199319645615
12.79,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124144457538474,-6.84456684959467e-05,22.3071535471993,20.2792304974539,0.11736715419069,-0.0124052512496836,0.0200178508702654,0.00742258337800711,0.0202643336774186,0.589423699726137,0.00942369972613749
12.8,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124362541423415,-9.10711921067879e-05,22.333013242848,20.30273931168,0.119079828281926,-0.0124144457538474,0.0200178508702654,0.00905768577805831,0.0189997302900103,0.589408070957979,0.00940807095797952
12.81,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124693534842526,-0.000111741622158518,22.4051061304678,20.3682783004253,0.124084109763686,-0.0124362541423415,0.0200178508702654,0.00817214824998294,0.017945859839253,0.591424540786752,0.0114245407867516
12.82,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0125127549418476,-0.000129501338274239,22.5186785361456,20.4715259419505,0.132214004027546,-0.0124693534842526,0.0200178508702654,0.00880409588136558,0.0189238457476871,0.589457433718141,0.00945743371814136
12.83,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0125649928560429,5.77685571317044e-06,22.6707282373422,20.6097529430383,0.143501654167257,-0.0125127549418476,0.0200178508702654,0.0103624334675535,0.0199684405124901,0.590866740400449,0.0108667404004491
12.84,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0125495394353302,0.000128049609443791,22.8997540944373,20.8179582676703,0.16176672947342,-0.0125649928560429,0.0200178508702654,0.0113350698725327,0.020884154141207,0.58951614710797,0.00951614710797014
12.85,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.012472965091173,8.71417650784786e-05,22.8792704591246,20.7993367810224,0.160841274671523,-0.0125495394353302,0.0200178508702654,0.0105747136649398,0.0178911284913979,0.589345643265654,0.00934564326565424
12.86,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124169212435426,4.90914875252569e-05,22.5891901076218,20.5356273705653,0.138229165298444,-0.012472965091173,0.0200178508702654,0.0106830685538652,0.0190493345436585,0.59113930838355,0.0111393083835496
12.87,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123799585785364,1.44625756867344e-05,22.3757359276803,20.341578116073,0.122559808703958,-0.0124169212435426,0.0200178508702654,0.0106486951998156,0.018765606315957,0.590461029800544,0.0104610298005443
12.88,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123603473321145,-1.70998205170775e-05,22.2327888926008,20.2116262660007,0.112516304410253,-0.0123799585785364,0.0200178508702654,0.0132330665514001,0.0199152517131398,0.590563663419641,0.0105636634196408
12.89,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.012356536895041,-4.55086606369451e-05,22.1533675321984,20.1394250292713,0.107063076291572,-0.0123603473321145,0.0200178508702654,0.0137263076616038,0.0208069316065006,0.589821490411441,0.0098214904114413
12.9,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0123669346884644,7.98080851186682e-05,22.1315937630096,20.1196306936451,0.105521441276382,-0.012356536895041,0.0200178508702654,0.0144047773498906,0.0195572227321027,0.590421973843996,0.0104219738439957
12.91,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123146637112166,4.16658964207355e-05,22.2048635638296,20.1862396034814,0.110986469826554,-0.0123669346884644,0.0200178508702654,0.0122240500851477,0.020408915999211,0.590237534647134,0.0102375346471338
12.92,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.012281516099295,0.000157846454632337,22.0066962692248,20.006087517477,0.0978351173632013,-0.0123146637112166,0.0200178508702654,0.0139293426097708,0.0189915411824735,0.589361328600593,0.00936132860059327
12.93,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121903113558795,0.000110829695155498,21.9218225372132,19.9289295792847,0.0932870008588071,-0.012281516099295,0.0200178508702654,0.0157748990801854,0.0171442941450489,0.591068413641339,0.0110684136413389
12.94,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121227061969459,6.77460753870511e-05,21.584312644514,19.6221024041037,0.0732166306658364,-0.0121903113558795,0.0200178508702654,0.0143085989171461,0.0184827896767516,0.590517771416194,0.0105177714161942
12.95,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120767104530554,2.8144962137058e-05,21.3335289843886,19.3941172585351,0.0597415194442933,-0.0121227061969459,0.0200178508702654,0.0158582170804356,0.0193356229269299,0.591092558183668,0.0110925581836685
12.96,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120505612615339,-7.81715978349196e-06,21.1608797288671,19.2371633898792,0.0511717482494775,-0.0120767104530554,0.0200178508702654,0.014155055590822,0.017882526121145,0.590559848809936,0.0105598488099357
12.97,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120424192801641,-4.05519354863706e-05,21.059299316858,19.14481756078,0.0463740309081343,-0.0120505612615339,0.0200178508702654,0.0165509132378779,0.0183394654640622,0.590971835421292,0.0109718354212915
12.98,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120506528286271,-6.98335692115026e-05,21.021730666163,19.1106642419664,0.044588650539904,-0.0120424192801641,0.0200178508702654,0.0164499427140322,0.0194922849063638,0.589970073874913,0.00997007387491344
12.99,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120735189604042,-9.63743506581547e-05,21.0423559405472,19.1294144914065,0.0454037661342549,-0.0120506528286271,0.0200178508702654,0.017411743595709,0.0159784843665161,0.591004688576717,0.0110046885767169
13,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121096326167729,-0.000119861269529179,21.1149545175053,19.1954131977321,0.0486000965922412,-0.0120735189604042,0.0200178508702654,0.016330621424721,0.0177597438148684,0.590348101389135,0.0103481013891353
13.01,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121574536189207,-0.000140500736647892,21.2350141051374,19.3045582773976,0.0541867252193563,-0.0121096326167729,0.0200178508702654,0.015596095794899,0.0196486071338853,0.589820050591043,0.00982005059104345
13.02,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0122155465336257,-7.67561605238682e-06,21.3974469235553,19.4522244759594,0.0622415107107347,-0.0121574536189207,0.0200178508702654,0.0168627822573221,0.0193159215746309,0.590858837802223,0.0108588378022233
13.03,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0122071687951183,-3.87218447884597e-05,21.6399665130108,19.6726968300099,0.0756626501232819,-0.0122155465336257,0.0200178508702654,0.0186436712128937,0.0179068996641899,0.590769059037271,0.0107690590372713
13.04,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0122143225487174,-6.67404715283546e-05,21.6015243596684,19.6377494178803,0.0733950920131662,-0.0122071687951183,0.0200178508702654,0.0175586956276127,0.0168054620314589,0.590743134799044,0.0107431347990441
13.05,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0122354784619329,-9.17390898983538e-05,21.6189612956919,19.6536011779017,0.0742751030854106,-0.0122143225487174,0.0200178508702654,0.017649777374787,0.017158104718238,0.590180609739745,0.010180609739745
13.06,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0122691125284201,-0.000113802815283294,21.6869111696887,19.7153737906261,0.078047544399613,-0.0122354784619329,0.0200178508702654,0.0212087716811965,0.0168955165879633,0.589323163543904,0.0093231635439042
13.07,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123137448235333,-0.000133598475057793,21.8001615448392,19.8183286771266,0.0845993100179289,-0.0122691125284201,0.0200178508702654,0.0210294375769856,0.0170843283793291,0.590376966780957,0.0103769667809566
13.08,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123682303162387,-0.000150734331517598,21.9535902076057,19.9578092796416,0.0939040825613168,-0.0123137448235333,0.0200178508702654,0.0203069663858249,0.0158514892380899,0.589479453954966,0.00947945395496579
13.09,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124312292516813,-0.000165618939699622,22.1436190686932,20.1305627897211,0.106076224953272,-0.0123682303162387,0.0200178508702654,0.0197880544657366,0.0173157961060599,0.589507050279187,0.0095070502791867
13.1,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0125016074922794,-0.000178770249735863,22.3657677644392,20.3325161494902,0.121188091816316,-0.0124312292516813,0.0200178508702654,0.0211059512709238,0.0178475299897121,0.590984851152377,0.010984851152377
13.11,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.012578491009655,-0.000189655286267064,22.6162454170742,20.5602231064311,0.139343450269451,-0.0125016074922794,0.0200178508702654,0.0219237696288167,0.0182462393491083,0.590035748098135,0.0100357480981351
13.12,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0126607401617789,-0.000198429569200046,22.8924712010146,20.8113374554679,0.160710843480093,-0.012578491009655,0.0200178508702654,0.0195209938707431,0.0149365230901029,0.58906341368401,0.00906341368400982
13.13,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0127472942062172,-0.000205682642884201,23.1906604000938,21.0824185455398,0.185330309671625,-0.0126607401617789,0.0200178508702654,0.0196224400399929,0.0173889147722512,0.589749113386075,0.00974911338607536
13.14,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.012837388233453,-6.04409257921005e-05,23.5071160556789,21.3701055051627,0.213186190739556,-0.0127472942062172,0.0200178508702654,0.0244034595426555,0.0173470629143314,0.589963651776613,0.00996365177661314
13.15,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0128547713081156,-7.99310980753054e-05,23.8837006711099,21.7124551555545,0.248837716849615,-0.012837388233453,0.0200178508702654,0.0222054637525514,0.0168533892459548,0.590534590152959,0.0105345901529589
13.16,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0128818820858452,5.38102355548908e-05,23.9426783954181,21.766071268562,0.254547993332131,-0.0128547713081156,0.0200178508702654,0.0232486499000114,0.0145153797089939,0.589747801904838,0.00974780190483853
13.17,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0128420950859819,2.33924711453842e-05,24.0837275274202,21.8942977522002,0.269128630273401,-0.0128818820858452,0.0200178508702654,0.0217120905617504,0.0160227424831056,0.590332823397341,0.0103328233973414
13.18,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0128175567553232,0.000146674685632174,23.926146477912,21.7510422526473,0.253317299335312,-0.0128420950859819,0.0200178508702654,0.0246632617098027,0.0156479114054586,0.590325231061488,0.0103252310614882
13.19,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0127314018557518,0.000106420456222056,23.8717431183243,21.7015846530221,0.248769333493449,-0.0128175567553232,0.0200178508702654,0.0250585647275979,0.0163351093396877,0.589975093823618,0.00997509382361811
13.2,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.012665460225785,6.9515974968728e-05,23.5401782351962,21.4001620319965,0.217239772835242,-0.0127314018557518,0.0200178508702654,0.0242984956665259,0.0168072530476854,0.589261907723319,0.00926190772331876
13.21,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0126180367780749,3.57154934413299e-05,23.2861949334567,21.1692681213243,0.194363385305328,-0.012665460225785,0.0200178508702654,0.0255230800616595,0.0155452471562075,0.588981935091187,0.00898193509118719
13.22,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0125875609945761,4.59621467515218e-06,23.1022776230929,21.0020705664481,0.178488366781555,-0.0126180367780749,0.0200178508702654,0.026636072594717,0.0160976846166387,0.589843751159443,0.00984375115944258
13.23,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.012572675326244,0.000127212713894908,22.9817412164509,20.8924920149553,0.168383481970921,-0.0125875609945761,0.0200178508702654,0.0227779764893078,0.0138123647470529,0.589182470589161,0.00918247058916133
13.24,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124964962939703,8.67188067142925e-05,22.9633904712648,20.8758095193316,0.167599836216905,-0.012572675326244,0.0200178508702654,0.0240637189778845,0.0143161213926748,0.588966214293269,0.00896621429326885
13.25,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124406403943192,4.94410557754061e-05,22.6743313665745,20.6130285150677,0.144623387965269,-0.0124964962939703,0.0200178508702654,0.0251036429281987,0.0152553630896245,0.589240340418045,0.00924034041804451
13.26,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0124034792260371,1.52013532398192e-05,22.4613772299121,20.4194338453746,0.128657436245661,-0.0124406403943192,0.0200178508702654,0.025033156550038,0.0161490281445556,0.58974362151053,0.00974362151052988
13.27,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0123834750701912,0.000134916520917718,22.3175540416612,20.2886854924193,0.118324956278294,-0.0124034792260371,0.0200178508702654,0.0262464797900725,0.0137872394400696,0.589692980221175,0.00969298022117468
13.28,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0123036333346622,9.16756663409803e-05,22.2802566508067,20.2547787734606,0.116472433912567,-0.0123834750701912,0.0200178508702654,0.0273761261241168,0.0158739667530167,0.589290680845024,0.00929068084502418
13.29,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.012245491868157,0.000202744943795013,21.98166118075,19.9833283461364,0.0965461620591403,-0.0123036333346622,0.0200178508702654,0.0268709507992635,0.0143937136529307,0.589102494168293,0.00910249416829264
13.3,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0121318739043913,0.000151161027437528,21.8065142790283,19.8241038900257,0.0866709824885539,-0.012245491868157,0.0200178508702654,0.0245469635598783,0.0146284930125315,0.589982814719581,0.00998281471958126
13.31,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0120441615167682,0.000103793876172337,21.3895111972555,19.4450101793232,0.0631462401511122,-0.0121318739043913,0.0200178508702654,0.0287747501528131,0.0124378561114725,0.589236328364961,0.00923632836496126
13.32,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0119802204171652,0.000211056614464294,21.0682550753278,19.1529591593889,0.0473818359537874,-0.0120441615167682,0.0200178508702654,0.0244068658745452,0.0125135818077831,0.58931058906444,0.00931058906444021
13.33,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0118627118895159,0.000156231673908052,20.8755686880602,18.9777897164183,0.0399900246405087,-0.0119802204171652,0.0200178508702654,0.0298501626050165,0.0128106185287834,0.589050988270836,0.00905098827083618
13.34,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0117727333406724,0.000105835002918182,20.4532820752556,18.5938927956869,0.0241874160499186,-0.0118627118895159,0.0200178508702654,0.0299950098959906,0.0145432708599199,0.588587254045206,0.00858725404520614
13.35,NaN,NaN,-0.000279948925849079,0,-1,-1,-0.0117080431058726,0.000210179346774597,20.1305716673502,18.3005196975911,0.0146674462067654,-0.0117727333406724,0.0200178508702654,0.0275290251275063,0.0147659264221499,0.588973743228239,0.00897374322823879
13.36,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0115912453893795,0.00015280955288391,19.9388901654575,18.1262637867796,0.0111451306881124,-0.0117080431058726,0.0200178508702654,0.0259431861392632,0.0134239105978612,0.588708761051061,0.00870876105106106
13.37,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0115032493675481,0.000100079343678409,19.5279282973586,17.7526620885078,0.00409340254920428,-0.0115912453893795,0.0200178508702654,0.0317594723507138,0.0139820885280006,0.588437941179163,0.00843794117916338
13.38,NaN,NaN,-0.000279948925849079,1,-1,-1,-0.0114417064463414,5.15203326022654e-05,19.2186227343996,17.4714752130905,0.0013222858189753,-0.0115032493675481,0.0200178508702654,0.0288873937566645,0.0122637256007877,0.58928921205684,0.00928921205683985
