Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
18.01,NaN,NaN,9.33666710009746e-24,1,2.78758288133169e-25,5.01470865132927e-21,5.19429196423931e-20,-1.40843641579898e-23,-4.89244894184116e-20,-1.68921597484732e-19,1.07936011497011e-29,8.99466762475094e-30,7.05022007361025e-31,-1.39379144066585e-23,0.252509832498376,0.0118308973607985,0.00435361451945411,0.58326864757456,0.00326864757456008
18.02,NaN,NaN,9.33666710009746e-24,0,2.81687283159795e-25,4.89244894184116e-21,5.06764792454196e-20,-9.59005562781288e-24,-4.77317113703536e-20,-1.6480305674168e-19,1.02736935267364e-29,8.56141127228038e-30,8.33163834648016e-31,-1.40843641579898e-23,0.252509832498376,0.0131573509908982,0.00454863645635878,0.583606419286233,0.00360641928623294
18.03,NaN,NaN,9.33666710009746e-24,1,1.91801112556258e-25,4.77317113703536e-21,4.94409170225039e-20,-1.04360289348184e-23,-4.65679119978514e-20,-1.60784934025845e-19,9.77882894264723e-30,8.14902411887269e-30,9.68487182784911e-31,-9.59005562781288e-24,0.252509832498376,0.0135378947182183,0.00407233333190556,0.583503792011422,0.00350379201142189
18.04,NaN,NaN,9.33666710009746e-24,1,2.08720578696367e-25,4.65679119978514e-21,4.82354802077535e-20,-1.10536344520527e-23,-4.54325148313974e-20,-1.568647773958e-19,9.30779866564914e-30,7.75649888804095e-30,1.11032131547766e-30,-1.04360289348184e-23,0.252509832498376,0.0124687566293755,0.00461755498057258,0.58338428973317,0.00338428973316994
18.05,NaN,NaN,9.33666710009746e-24,1,2.21072689041055e-25,4.54325148313974e-21,4.70594332187401e-20,-1.14884939946249e-23,-4.43248216571875e-20,-1.53040199280065e-19,8.85945782552545e-30,7.38288152127121e-30,1.25803408127761e-30,-1.10536344520527e-23,0.252509832498376,0.0116768287581616,0.00453389145747652,0.583305014217612,0.00330501421761235
18.06,NaN,NaN,9.33666710009746e-24,1,2.29769879892497e-25,4.43248216571875e-21,4.59120597840195e-20,-1.17779512372388e-23,-4.32441524013367e-20,-1.49308870089293e-19,8.43271340558608e-30,7.02726117132173e-30,1.41103238911034e-30,-1.14884939946249e-23,0.252509832498376,0.0130254250184718,0.00507460888000946,0.583389759206276,0.00338975920627606
18.07,NaN,NaN,9.33666710009746e-24,1,2.35559024744777e-25,4.32441524013367e-21,4.47926610267878e-20,-1.19503020027499e-23,-4.21898444856221e-20,-1.45668516848807e-19,8.02652505394377e-30,6.68877087828648e-30,1.56875927601331e-30,-1.17779512372388e-23,0.252509832498376,0.0117065002818436,0.00463139859245215,0.583208889691488,0.00320888969148804
18.08,1,0.17,6.13575935575301e-24,1,2.39006040054999e-25,4.21898444856221e-21,4.3700555054642e-20,-1.20302216861432e-23,-4.11612521801662e-20,-1.42116921855957e-19,7.63990254401658e-30,6.36658545334715e-30,0,-1.19503020027499e-23,0.252509832498376,0.0117671809420713,0.00487945198405489,0.583196102201765,0.00319610220176453
18.09,NaN,NaN,6.13575935575301e-24,1,2.40604433722864e-25,4.11612521801662e-21,4.26350765567872e-20,-1.20379578581383e-23,-4.01577461042647e-20,-1.38651921361345e-19,7.27190335690381e-30,6.05991946408651e-30,3.78458595976383e-33,-1.20302216861432e-23,0.252509832498376,0.0110061398840405,0.00495829645054177,0.583450837318596,0.00345083731859584
18.1,NaN,NaN,6.13575935575301e-24,1,2.40759157162765e-25,4.01577461042647e-21,4.15955764084034e-20,-1.19867649848771e-23,-3.91787127196983e-20,-1.35271404278171e-19,6.92163038276008e-30,5.76802531896673e-30,1.47714845591689e-32,-1.20379578581383e-23,0.252509832498376,0.011269690873522,0.00501362231533006,0.583199897118408,0.00319989711840758
18.11,NaN,NaN,6.13575935575301e-24,0,2.39735299697541e-25,3.91787127196983e-21,4.05814212834514e-20,-8.50919754410487e-24,-3.82235537738407e-20,-1.31973310918501e-19,6.58822973185359e-30,5.49019144321132e-30,3.24337049238387e-32,-1.19867649848771e-23,0.252509832498376,0.0124308346016004,0.00477275011048225,0.583360556549662,0.00336055654966252
18.12,NaN,NaN,6.13575935575301e-24,1,1.70183950882097e-25,3.82235537738407e-21,3.95919932755504e-20,-9.02734296321379e-24,-3.72916034817586e-20,-1.28755631753782e-19,6.27088832905882e-30,5.22574027421568e-30,5.62740611228452e-32,-8.50919754410487e-24,0.252509832498376,0.0118942665695373,0.00467238105263567,0.583469661014912,0.00346966101491201
18.13,NaN,NaN,6.13575935575301e-24,1,1.80546859264276e-25,3.72916034817586e-21,3.86266895261347e-20,-9.39271896490864e-24,-3.63823932974618e-20,-1.2561640337543e-19,5.96883117427682e-30,4.97402597856402e-30,8.58237502866464e-32,-9.02734296321379e-24,0.252509832498376,0.0122746235614445,0.00444642167038496,0.583220390839034,0.003220390839034
18.14,NaN,NaN,6.13575935575301e-24,1,1.87854379298173e-25,3.63823932974618e-21,3.7684921012629e-20,-9.63729357291072e-24,-3.5495364932354e-20,-1.22553713681534e-19,5.68132395690019e-30,4.73443663075016e-30,1.20640418045375e-31,-9.39271896490864e-24,0.252509832498376,0.0114856509623882,0.00505251149901096,0.583350156773005,0.00335015677300505
18.15,NaN,NaN,6.13575935575301e-24,1,1.92745871458214e-25,3.5495364932354e-21,3.67661141044602e-20,-9.78633745721128e-24,-3.4629974492427e-20,-1.19565697035765e-19,5.40766577344896e-30,4.5063881445408e-30,1.60307224277308e-31,-9.63729357291072e-24,0.252509832498376,0.0101934454992858,0.00466529721777512,0.583732533696808,0.00373253369680798
18.16,NaN,NaN,6.13575935575301e-24,1,1.95726749144226e-25,3.4629974492427e-21,3.58697091107294e-20,-9.85776532514122e-24,-3.37856919638918e-20,-1.16650533166632e-19,5.1471894912394e-30,4.28932457603283e-30,2.04431387515855e-31,-9.78633745721128e-24,0.252509832498376,0.0115399945285369,0.00551079265222636,0.583644813017586,0.00364481301758629
18.17,NaN,NaN,6.13575935575301e-24,0,1.97155306502824e-25,3.37856919638918e-21,3.49951599499896e-20,-6.78873588707506e-24,-3.29620006952913e-20,-1.13806446086872e-19,4.89926011958901e-30,4.08271676632417e-30,2.52642928616355e-31,-9.85776532514122e-24,0.252509832498376,0.0103435184582836,0.00524972511748826,0.583410820542905,0.00341082054290535
18.18,NaN,NaN,6.13575935575301e-24,1,1.35774717741501e-25,3.29620006952913e-21,3.41419338260615e-20,-7.34031613132183e-24,-3.21583219412373e-20,-1.11031703032142e-19,4.66327300720424e-30,3.88606083933687e-30,3.04593536421178e-31,-6.78873588707506e-24,0.252509832498376,0.0107753824257492,0.0049683116125165,0.583276487952934,0.00327648795293431
18.19,NaN,NaN,6.13575935575301e-24,1,1.46806322626437e-25,3.21583219412373e-21,3.33095109096426e-20,-7.74191390884367e-24,-3.13742559523459e-20,-1.0832461084634e-19,4.43865177251561e-30,3.69887647709634e-30,3.59955622651189e-31,-7.34031613132183e-24,0.252509832498376,0.0115953779066257,0.00478872387556875,0.5836221959554,0.0036221959553996
18.2,NaN,NaN,6.13575935575301e-24,0,1.54838278176873e-25,3.13742559523459e-21,3.24973832539019e-20,-5.07889943075368e-24,-3.06093207744905e-20,-1.05683520765668e-19,4.22485043531102e-30,3.52070869609252e-30,4.18420347372364e-31,-7.74191390884367e-24,0.252509832498376,0.0102240482354775,0.00539064323293122,0.583389520863949,0.0033895208639495
18.21,NaN,NaN,6.13575935575301e-24,1,1.01577988615074e-25,3.06093207744905e-21,3.17050562297005e-20,-5.82771276208403e-24,-2.98629751278834e-20,-1.03106824073571e-19,4.02134755066357e-30,3.35112295888631e-30,4.79697656173057e-31,-5.07889943075368e-24,0.252509832498376,0.0109124848909821,0.00517796533627692,0.58377693068702,0.00377693068701952
18.22,NaN,NaN,6.13575935575301e-24,0,1.16554255241681e-25,2.98629751278834e-21,3.09320472220713e-20,-3.53201817044805e-24,-2.91348488738709e-20,-1.00592948690057e-19,3.8276460337097e-30,3.18970502809142e-30,5.43515185844274e-31,-5.82771276208403e-24,0.252509832498376,0.0100837830697614,0.00517622914418476,0.583671933045025,0.00367193304502484
18.23,NaN,NaN,6.13575935575301e-24,1,7.06403634089609e-26,2.91348488738709e-21,3.01778846070171e-20,-4.49322578424791e-24,-2.84244234497109e-20,-9.81403637881659e-20,3.64327488070511e-30,3.03606240058759e-30,6.09616359629496e-31,-3.53201817044805e-24,0.252509832498376,0.0110039876237127,0.00507491219337882,0.583269155448943,0.00326915544894305
18.24,NaN,NaN,6.13575935575301e-24,1,8.98645156849583e-26,2.84244234497109e-21,2.94421091364498e-20,-5.22999129963428e-24,-2.773134661134e-20,-9.57475732838695e-20,3.46778370305843e-30,2.88981975254869e-30,6.77760930872896e-31,-4.49322578424791e-24,0.252509832498376,0.0107265787054542,0.00502050114711277,0.583257627020488,0.00325762702048811
18.25,1,0.17,4.03335107612424e-24,1,1.04599825992686e-25,2.773134661134e-21,2.87242719851608e-20,-5.78638425524078e-24,-2.70551898053271e-20,-9.34131203520149e-20,3.30074597555903e-30,2.75062164629919e-30,0,-5.22999129963428e-24,0.252509832498376,0.0100847040648722,0.00544428147280931,0.583255255435755,0.00325525543575451
18.26,NaN,NaN,4.03335107612424e-24,1,1.15727685104816e-25,2.70551898053271e-21,2.80239361056045e-20,-6.19819751343305e-24,-2.63955360040974e-20,-9.11355834597915e-20,3.14175445761806e-30,2.61812871468172e-30,1.63511518999551e-33,-5.78638425524078e-24,0.252509832498376,0.0104443246961353,0.00489667455395921,0.58334084412285,0.00334084412285008
18.27,NaN,NaN,4.03335107612424e-24,1,1.23963950268661e-25,2.63955360040974e-21,2.73406750379375e-20,-6.49381499376414e-24,-2.57519792230082e-20,-8.89135755510172e-20,2.9904215333048e-30,2.49201794442067e-30,6.38195729954839e-33,-6.19819751343305e-24,0.252509832498376,0.00913519858488278,0.00572960070317927,0.583317788610412,0.00331778861041195
18.28,NaN,NaN,4.03335107612424e-24,0,1.29876299875283e-25,2.57519792230082e-21,2.66740726653052e-20,-4.47373604228112e-24,-2.5124124070363e-20,-8.67457432418473e-20,2.84637826450036e-30,2.37198188708363e-30,1.40128379990094e-32,-6.49381499376414e-24,0.252509832498376,0.00953324895490552,0.00539613476244972,0.583408348951513,0.00340834895151258
18.29,NaN,NaN,4.03335107612424e-24,1,8.94747208456224e-26,2.5124124070363e-21,2.60237229725542e-20,-5.02904320989263e-24,-2.45115311576599e-20,-8.46307660286436e-20,2.70927335104119e-30,2.25772779253432e-30,2.43129471550046e-32,-4.47373604228112e-24,0.252509832498376,0.00930068626597573,0.00497267901102552,0.58344467449829,0.00344467449828987
18.3,NaN,NaN,4.03335107612424e-24,1,1.00580864197853e-25,2.45115311576599e-21,2.53892298085931e-20,-5.44371134186946e-24,-2.39138910905948e-20,-8.25673536494017e-20,2.5787719456438e-30,2.14897662136983e-30,3.70797382942106e-32,-5.02904320989263e-24,0.252509832498376,0.00841496359913909,0.00581712188252908,0.583610067472668,0.0036100674726679
18.31,NaN,NaN,4.03335107612424e-24,1,1.08874226837389e-25,2.39138910905948e-21,2.47702060948205e-20,-5.74549711816256e-24,-2.3330835784357e-20,-8.05542495074583e-20,2.45455678335953e-30,2.04546398613294e-30,5.21220925305716e-32,-5.44371134186946e-24,0.252509832498376,0.00886617889487364,0.00558189768927416,0.583752678188989,0.00375267818898887
18.32,NaN,NaN,4.03335107612424e-24,1,1.14909942363251e-25,2.3330835784357e-21,2.41662748522375e-20,-5.95652874800511e-24,-2.27620068075221e-20,-7.8590227501654e-20,2.33632503485488e-30,1.94693752904573e-30,6.92599147605574e-32,-5.74549711816256e-24,0.252509832498376,0.00873175717786675,0.00609038767334743,0.583745333807852,0.00374533380785235
18.33,NaN,NaN,4.03335107612424e-24,1,1.19130574960102e-25,2.27620068075221e-21,2.35770682504962e-20,-6.09402949704364e-24,-2.22070550093736e-20,-7.667409131099e-20,2.22378846244949e-30,1.85315705204124e-30,8.83235047487387e-32,-5.95652874800511e-24,0.252509832498376,0.00943783459846042,0.0059010440908485,0.583285607102686,0.00328560710268559
18.34,NaN,NaN,4.03335107612424e-24,1,1.21880589940873e-25,2.22070550093736e-21,2.3002227393297e-20,-6.17444244956838e-24,-2.16656401739574e-20,-7.48046736910459e-20,2.11667271625596e-30,1.7638939302133e-30,1.09153014262376e-31,-6.09402949704364e-24,0.252509832498376,0.00866628324645693,0.00590537177756477,0.583527552987809,0.00352755298780882
18.35,NaN,NaN,4.03335107612424e-24,1,1.23488848991368e-25,2.16656401739574e-21,2.24414021073138e-20,-6.20921817341948e-24,-2.11374307831631e-20,-7.29808357826724e-20,2.01471666448625e-30,1.67893055373854e-30,1.31597931437063e-31,-6.17444244956838e-24,0.252509832498376,0.00846943323561745,0.00533343651185657,0.583654546003866,0.0036545460038663
18.36,NaN,NaN,4.03335107612424e-24,1,1.2418436346839e-25,2.11374307831631e-21,2.18942507348017e-20,-6.20729226560688e-24,-2.06221036828577e-20,-7.12014664362793e-20,1.91767175687858e-30,1.59805979739881e-30,1.55516590842696e-31,-6.20921817341948e-24,0.252509832498376,0.00867785822497904,0.00503597299453033,0.583510795304685,0.00351079530468471
18.37,NaN,NaN,4.03335107612424e-24,0,1.24145845312138e-25,2.06221036828577e-21,2.13604399308838e-20,-4.24219473347542e-24,-2.01193438175803e-20,-6.94654815478563e-20,1.82530141758036e-30,1.5210845146503e-30,1.80775708425941e-31,-6.20729226560688e-24,0.252509832498376,0.00864481352008401,0.00548390871871674,0.583753050509292,0.00375305050929192
18.38,NaN,NaN,4.03335107612424e-24,1,8.48438946695083e-26,2.01193438175803e-21,2.08396444643569e-20,-4.56085595727939e-24,-1.9628796834304e-20,-6.77718234086778e-20,1.73738037127788e-30,1.4478169760649e-30,2.07249970225639e-31,-4.24219473347542e-24,0.252509832498376,0.00825591562053404,0.00600428300147333,0.583731353553026,0.00373135355302573
18.39,NaN,NaN,4.03335107612424e-24,0,9.12171191455878e-26,1.9628796834304e-21,2.03315470226033e-20,-2.9116963812255e-24,-1.91502205915e-20,-6.61194584505922e-20,1.65369386561784e-30,1.3780782213482e-30,2.3482170523335e-31,-4.56085595727939e-24,0.252509832498376,0.00846729952937192,0.00508089186980651,0.583188794402543,0.00318879440254321
18.4,NaN,NaN,4.03335107612424e-24,1,5.823392762451e-26,1.91502205915e-21,1.98358375351776e-20,-3.43067437536274e-24,-1.86832751694748e-20,-6.45073802687924e-20,1.57403841472485e-30,1.31169867893737e-30,2.63380062634535e-31,-2.9116963812255e-24,0.252509832498376,0.00728318960065268,0.00517140589282469,0.583495250429158,0.00349525042915792
18.41,NaN,NaN,4.03335107612424e-24,1,6.86134875072548e-26,1.86832751694748e-21,1.93522140806377e-20,-3.82349955552679e-24,-1.82277298017728e-20,-6.29346053335736e-20,1.49821943810764e-30,1.24851619842304e-30,2.92821246730449e-31,-3.43067437536274e-24,0.252509832498376,0.00807464848066056,0.00564595820269533,0.583335420659291,0.0033354206592908
18.42,1,0.17,2.65289854399916e-24,1,7.64699911105358e-26,1.82277298017728e-21,1.88803816000721e-20,-4.11594215146154e-24,-1.77833033987806e-20,-6.14001759515711e-20,1.42605266430294e-30,1.18837722025245e-30,0,-3.82349955552679e-24,0.252509832498376,0.00687402229674535,0.00612216912967431,0.583691797638469,0.00369179763846939
18.43,NaN,NaN,2.65289854399916e-24,1,8.23188430292308e-26,1.77833033987806e-21,1.84200527854713e-20,-4.32648885548086e-24,-1.73497223542758e-20,-5.99031576518143e-20,1.35736215262511e-30,1.1311351271876e-30,7.06432166360754e-34,-4.11594215146154e-24,0.252509832498376,0.00766873224180427,0.00598729981943308,0.583249131371279,0.00324913137127912
18.44,NaN,NaN,2.65289854399916e-24,1,8.65297771096172e-26,1.73497223542758e-21,1.79709472955443e-20,-4.47288970243203e-24,-1.69267201853058e-20,-5.84426386455321e-20,1.29198044056344e-30,1.0766503671362e-30,2.75724944842389e-33,-4.32648885548086e-24,0.252509832498376,0.00695669401078872,0.00619693303068263,0.583635732695454,0.00363573269545451
18.45,NaN,NaN,2.65289854399916e-24,1,8.94577940486407e-26,1.69267201853058e-21,1.75327915936596e-20,-4.56750938121179e-24,-1.65140373405079e-20,-5.70177292921402e-20,1.22974813434459e-30,1.02479011195382e-30,6.05408220223184e-33,-4.47288970243203e-24,0.252509832498376,0.00613761407633884,0.00624266595449708,0.58371136095162,0.00371136095162013
18.46,NaN,NaN,2.65289854399916e-24,1,9.13501876242358e-26,1.65140373405079e-21,1.71053187876421e-20,-4.62009896002222e-24,-1.61114208997362e-20,-5.56275615769763e-20,1.1705135204219e-30,9.75427933684913e-31,1.05041193497705e-32,-4.56750938121179e-24,0.252509832498376,0.00718507049196085,0.00646778447513064,0.583309829220935,0.00330982922093515
18.47,NaN,NaN,2.65289854399916e-24,1,9.24019792004443e-26,1.61114208997362e-21,1.66882684730929e-20,-4.64004497772316e-24,-1.57186243486077e-20,-5.42712885966521e-20,1.11413219464067e-30,9.28443495533892e-31,1.60198205240083e-32,-4.62009896002222e-24,0.252509832498376,0.00692969143023577,0.00631886601324331,0.583373922021837,0.00337392202183723
18.48,NaN,NaN,2.65289854399916e-24,1,9.28008995544632e-26,1.57186243486077e-21,1.62813865789956e-20,-4.6342251746824e-24,-1.53354074133951e-20,-5.29480840543307e-20,1.06046670988939e-30,8.83722258241158e-31,2.25186425926822e-32,-4.64004497772316e-24,0.252509832498376,0.00613737165014248,0.00584190244920673,0.583481678596079,0.00348167859607917
18.49,NaN,NaN,2.65289854399916e-24,0,9.2684503493648e-26,1.53354074133951e-21,1.58844252162992e-20,-3.23588443005716e-24,-1.49615358476539e-20,-5.16571417666605e-20,1.00938624106789e-30,8.41155200889912e-31,2.99227798044749e-32,-4.6342251746824e-24,0.252509832498376,0.00653660899695273,0.00618719972031128,0.583333113953984,0.0033331139539842
18.5,NaN,NaN,2.65289854399916e-24,1,6.47176886011432e-26,1.49615358476539e-21,1.54971425299982e-20,-3.45703329870487e-24,-1.45967477864508e-20,-5.03976751803084e-20,9.60766214733998e-31,8.00638512278332e-31,3.81589262576006e-32,-3.23588443005716e-24,0.252509832498376,0.00590614377501998,0.00546072857280374,0.583570070653379,0.00357007065337899
18.51,NaN,NaN,2.65289854399916e-24,1,6.91406659740973e-26,1.45967477864508e-21,1.51193025540925e-20,-3.61481061147771e-24,-1.42408612048537e-20,-4.91689157502964e-20,9.14487884767322e-31,7.62073237306102e-31,4.71580728983817e-32,-3.45703329870487e-24,0.252509832498376,0.00606310907044795,0.00558381569465728,0.583283646030126,0.00328364603012637
18.52,NaN,NaN,2.65289854399916e-24,1,7.22962122295541e-26,1.42408612048537e-21,1.47506747250889e-20,-3.7222767704137e-24,-1.38936574770373e-20,-4.79701150621877e-20,8.7043875836896e-31,7.25365631974133e-31,5.68551406081415e-32,-3.61481061147771e-24,0.252509832498376,0.00547249537725806,0.00554989659230996,0.583273527746025,0.00327352774602547
18.53,NaN,NaN,2.65289854399916e-24,1,7.44455354082739e-26,1.38936574770373e-21,1.43910345186563e-20,-3.78961200256549e-24,-1.35549236273084e-20,-4.68005428849502e-20,8.28511449524251e-31,6.90426207936876e-31,6.71889241901657e-32,-3.7222767704137e-24,0.252509832498376,0.00512413041056155,0.00658070202381415,0.583291005002877,0.00329100500287699
18.54,NaN,NaN,2.65289854399916e-24,0,7.57922400513099e-26,1.35549236273084e-21,1.4040162865485e-20,-2.55334576876411e-24,-1.32244521220771e-20,-4.56594867407894e-20,7.8860374628922e-31,6.5716978857435e-31,7.81018395760855e-32,-3.78961200256549e-24,0.252509832498376,0.00598690801840527,0.00657873339264184,0.583534840958678,0.00353484095867803
18.55,NaN,NaN,2.65289854399916e-24,1,5.10669153752822e-26,1.32244521220771e-21,1.36978460222368e-20,-2.8073106334591e-24,-1.29020096766193e-20,-4.45462514826059e-20,7.50618319460155e-31,6.25515266216796e-31,8.95397461189202e-32,-2.55334576876411e-24,0.252509832498376,0.00472632904519935,0.00616428716471206,0.583266203448442,0.00326620344844239
