Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
3.88,NaN,NaN,2.67617492347693e-14,0,3.21706304283774e-15,7.02140379736318e-06,7.10624625819687e-05,-1.24851353486918e-13,-6.85017282346172e-05,-0.000231154742400516,0.000230249580023608,4.60499160047216e-05,2.82608960045735e-08,-1.60853152141887e-13,0.100000981908702,0.157435614761569,0.101964242376164,0.637227079772056,0.0572270797720555
3.89,NaN,NaN,2.67617492347693e-14,1,2.49702706973835e-15,6.85017282335458e-06,6.93464226089942e-05,-1.35039244174073e-13,-6.68311765912044e-05,-0.000225572165648314,0.00021925102825116,4.3850205650232e-05,1.10337329530885e-07,-1.24851353486918e-13,0.100000981908702,0.174209988465002,0.0921217812000546,0.639174513789097,0.0591745137890974
3.9,NaN,NaN,2.67617492347693e-14,1,2.70078488348146e-15,6.68311765902094e-06,6.76716495911945e-05,-1.42338701030038e-13,-6.52013646909679e-05,-0.000220123857421896,0.000208776919465336,4.17553838930671e-05,2.42339183110404e-07,-1.35039244174073e-13,0.100000981908702,0.163252193577132,0.0883812505923054,0.637054333938556,0.0570543339385563
3.91,NaN,NaN,2.67617492347693e-14,1,2.84677402060076e-15,6.52013646900439e-06,6.60371571305748e-05,-1.47466895386022e-13,-6.36112990137205e-05,-0.000214806607626385,0.000198802300876385,3.97604601752771e-05,4.20592850023264e-07,-1.42338701030038e-13,0.100000981908702,0.194542530388075,0.088271810497919,0.637643450706701,0.0576434507067009
3.92,NaN,NaN,2.67617492347693e-14,1,2.94933790772043e-15,6.36112990128625e-06,6.44419821987113e-05,-1.5090914821631e-13,-6.20600102682691e-05,-0.000209617282244181,0.00018930340378945,3.78606807578899e-05,6.41630232615431e-07,-1.47466895386022e-13,0.100000981908702,0.186618214612931,0.0993082972447035,0.639258101907329,0.0592581019073294
3.93,NaN,NaN,2.67617492347693e-14,1,3.0181829643262e-15,6.20600102674724e-06,6.28851845903602e-05,-1.52917053321377e-13,-6.05465528015371e-05,-0.000204552821555424,0.000180257587607631,3.60515175215263e-05,9.02178276560018e-07,-1.5090914821631e-13,0.100000981908702,0.176417162374167,0.095236185028368,0.639080988483205,0.0590809884832051
3.94,NaN,NaN,2.67617492347693e-14,0,3.05834106642755e-15,6.05465528007972e-06,6.13658463895973e-05,-1.18438128541273e-13,-5.90700040220952e-05,-0.000199610238399253,0.0001716432864622,3.432865729244e-05,1.19914901590451e-06,-1.52917053321377e-13,0.100000981908702,0.202852779274289,0.0816565781002694,0.639897770186549,0.0598977701865487
3.95,NaN,NaN,2.67617492347693e-14,1,2.36876257082546e-15,5.90700040214082e-06,5.9883071448196e-05,-1.25078000936155e-13,-5.76294638368967e-05,-0.00019478661647496,0.000163439958364035,3.2687991672807e-05,1.52963010421778e-06,-1.18438128541273e-13,0.100000981908702,0.196776514789179,0.0854950061050706,0.636403380141879,0.0564033801418793
3.96,NaN,NaN,2.67617492347693e-14,1,2.5015600187231e-15,5.76294638362587e-06,5.8435984875973e-05,-1.29928806541385e-13,-5.62240541053566e-05,-0.000190079108682116,0.000155628036718625,3.1125607343725e-05,1.89087581031578e-06,-1.25078000936155e-13,0.100000981908702,0.179382781736857,0.0941105719938904,0.640696810173991,0.0606968101739912
3.97,NaN,NaN,2.67617492347693e-14,1,2.5985761308277e-15,5.62240541047641e-06,5.70237325428268e-05,-1.332009721092e-13,-5.48529181010578e-05,-0.000185484935498933,0.000148188884196772,2.96377768393544e-05,2.28029845207479e-06,-1.29928806541385e-13,0.100000981908702,0.174579124269311,0.0887125449219136,0.641791914463234,0.061791914463234
3.98,NaN,NaN,2.67617492347693e-14,1,2.66401944218401e-15,5.48529181005077e-06,5.5645480592246e-05,-1.35156884476829e-13,-5.35152199905757e-05,-0.000181001383397803,0.000141104748707084,2.82209497414168e-05,2.69546025324764e-06,-1.332009721092e-13,0.100000981908702,0.198145823582781,0.0911369812354372,0.641606245144084,0.0616062451440843
3.99,1,0.12,2.00137394804699e-14,1,2.70313768953658e-15,5.35152199900648e-06,5.4300414965972e-05,-1.35893875115869e-13,-5.22101443239616e-05,-0.00017662580329734,0.00013435872148388,2.68717442967761e-05,0,-1.35156884476829e-13,0.100000981908704,0.176817607246129,0.0785854588781618,0.637311566073835,0.0573115660738354
4,NaN,NaN,2.00137394804699e-14,0,2.71787750231739e-15,5.22101443234872e-06,5.29877409396108e-05,-1.05976451135749e-13,-5.09368955376472e-05,-0.000172355609050056,0.00012793469714433,2.5586939428866e-05,1.5736039671133e-08,-1.35893875115869e-13,0.100000981908704,0.201369015137519,0.0896882351585433,0.631904458840142,0.0519044588401418
4.01,NaN,NaN,2.00137394804699e-14,0,2.11952902271497e-15,5.09368955372067e-06,5.17066826689361e-05,-8.17999414780213e-14,-4.9694697468755e-05,-0.000168188275964883,0.000121817335634973,2.43634671269947e-05,6.1435058587782e-08,-1.05976451135749e-13,0.100000981908704,0.216318577796777,0.0736641659885885,0.641657739823546,0.0616577398235465
4.02,NaN,NaN,2.00137394804699e-14,1,1.63599882956043e-15,4.9694697468346e-06,5.04564827466466e-05,-9.10786692141722e-14,-4.84827928835794e-05,-0.000164121339363739,0.000115992025954703,2.31984051909407e-05,1.34927968267526e-07,-8.17999414780213e-14,0.100000981908704,0.199557945133002,0.0771369235304074,0.642137332940748,0.0621373329407476
4.03,NaN,NaN,2.00137394804699e-14,1,1.82157338428344e-15,4.84827928831995e-06,4.9236401769335e-05,-9.77838334961815e-14,-4.73004430157487e-05,-0.000160152393171447,0.000110444851618107,2.20889703236213e-05,2.34166625299304e-07,-9.10786692141722e-14,0.100000981908704,0.214147907240456,0.0701486813206035,0.63712570019713,0.0571257001971303
4.04,NaN,NaN,2.00137394804699e-14,1,1.95567666992363e-15,4.73004430153959e-06,4.80457179144646e-05,-1.02406050965162e-13,-4.61469271143082e-05,-0.000156279088538203,0.000105162557744782,2.10325115489564e-05,3.57217671352363e-07,-9.77838334961815e-14,0.100000981908704,0.193190661823005,0.0795989162421145,0.631387810570637,0.0513878105706369
4.05,NaN,NaN,2.00137394804699e-14,1,2.04812101930324e-15,4.61469271139807e-06,4.68837265271094e-05,-1.0584048917722e-13,-4.5021542005269e-05,-0.000152499132493812,0.000100132519679824,2.00265039359648e-05,5.02256674769325e-07,-1.02406050965162e-13,0.100000981908704,0.19951800428859,0.0731757534990549,0.638685567380293,0.0586855673802935
4.06,NaN,NaN,2.00137394804699e-14,1,2.1168097835444e-15,4.50215420049648e-06,4.5749739716225e-05,-1.08027478848437e-13,-4.39236016629676e-05,-0.000148810286633064,9.53427131180369e-05,1.90685426236074e-05,6.67562558562637e-07,-1.0584048917722e-13,0.100000981908704,0.211432073080013,0.0711118470452713,0.637806128384109,0.0578061283841094
4.07,NaN,NaN,2.00137394804699e-14,1,2.16054957696875e-15,4.39236016626852e-06,4.46430859602613e-05,-1.09105813586139e-13,-4.28524367918473e-05,-0.000145210365831521,9.07816856342316e-05,1.81563371268463e-05,8.51512301441054e-07,-1.08027478848437e-13,0.100000981908704,0.194805643248628,0.0770701043729774,0.633571700750645,0.0535717007506451
4.08,NaN,NaN,2.00137394804699e-14,1,2.18211627172278e-15,4.2852436791585e-06,4.3563109721899e-05,-1.09406804447345e-13,-4.18073944184653e-05,-0.000141697236991021,8.64385295586762e-05,1.72877059117352e-05,1.05257589875219e-06,-1.09105813586139e-13,0.100000981908704,0.192597131218286,0.0733359057100466,0.632268751450806,0.0522687514508057
4.09,NaN,NaN,2.00137394804699e-14,1,2.18813608894691e-15,4.18073944182217e-06,4.25091710717012e-05,-1.09249823919257e-13,-4.07878374934503e-05,-0.000138268817814246,8.23028561349293e-05,1.64605712269859e-05,1.26931157087025e-06,-1.09406804447345e-13,0.100000981908704,0.225085919018425,0.0780889452392035,0.635707574665368,0.0557075746653682
4.1,NaN,NaN,2.00137394804699e-14,1,2.18499647838514e-15,4.07878374932241e-06,4.14806453204826e-05,-1.08589214058798e-13,-3.97931445031618e-05,-0.000134923075607675,7.83647708995339e-05,1.56729541799068e-05,1.50036120716408e-06,-1.09249823919257e-13,0.100000981908704,0.19511758255096,0.0767399996340068,0.634756051613764,0.0547560516137639
4.11,1,0.12,1.48512498881611e-14,1,2.17178428117597e-15,3.97931445029517e-06,4.04769226601971e-05,-1.07452385178545e-13,-3.88227090908113e-05,-0.000131658026112306,7.46148502260278e-05,1.49229700452056e-05,0,-1.08589214058798e-13,0.100000981908705,0.229388123532676,0.0705804329161527,0.631151501625885,0.0511515016258855
4.12,NaN,NaN,1.48512498881611e-14,1,2.1490477035709e-15,3.88227090906163e-06,3.94974078131526e-05,-1.06023625054951e-13,-3.78759396868342e-05,-0.000128471732361495,7.1044118978317e-05,1.42088237956634e-05,8.75477404423644e-09,-1.07452385178545e-13,0.100000981908705,0.204069977357745,0.0758823873867611,0.630031155116517,0.0500311551165169
4.13,NaN,NaN,1.48512498881611e-14,1,2.12047250109902e-15,3.7875939686653e-06,3.85415196893645e-05,-1.04461379561438e-13,-3.69522591482769e-05,-0.000125362303565315,6.76440292212995e-05,1.35288058442599e-05,3.41784186441468e-08,-1.06023625054951e-13,0.100000981908705,0.211037464451897,0.0716920192757846,0.631915970397719,0.0519159703977185
4.14,NaN,NaN,1.48512498881611e-14,1,2.08922759122876e-15,3.69522591481087e-06,3.7608691051863e-05,-1.02902126862902e-13,-3.60511044069754e-05,-0.000122327894020833,6.44064399389033e-05,1.28812879877807e-05,7.50626802939724e-08,-1.04461379561438e-13,0.100000981908705,0.229870516268405,0.0649853897459217,0.637331562932384,0.0573315629323842
4.15,NaN,NaN,1.48512498881611e-14,1,2.05804253725804e-15,3.60511044068192e-06,3.66983681897752e-05,-1.01155169263543e-13,-3.5171926126312e-05,-0.000119366702047706,6.13235977119965e-05,1.22647195423993e-05,1.30266783774111e-07,-1.02902126862902e-13,0.100000981908705,0.214975373569633,0.0687112380279844,0.635912322077211,0.055912322077211
4.16,NaN,NaN,1.48512498881611e-14,0,2.02310338527086e-15,3.51719261261669e-06,3.58100105990049e-05,-7.88944654796841e-14,-3.43141883663365e-05,-0.000116476968948532,5.83881183109742e-05,1.16776236621948e-05,1.98713988661884e-07,-1.01155169263543e-13,0.100000981908705,0.204460516540275,0.0635276776595502,0.629049522921271,0.0490495229212711
4.17,NaN,NaN,1.48512498881611e-14,1,1.57788930959368e-15,3.43141883662018e-06,3.49430906703376e-05,-8.06433762305988e-14,-3.34773682565706e-05,-0.00011365697799339,5.55929691618915e-05,1.11185938323783e-05,2.79388314511149e-07,-7.88944654796841e-14,0.100000981908705,0.201486430613172,0.0635088205519992,0.626583006628379,0.0465830066283792
4.18,NaN,NaN,1.48512498881611e-14,1,1.61286752461198e-15,3.34773682564456e-06,3.40970933848032e-05,-8.18684603266581e-14,-3.26609556788643e-05,-0.000110905053428003,5.29314526318308e-05,1.05862905263662e-05,3.71331427019325e-07,-8.06433762305988e-14,0.100000981908705,0.197891231910849,0.0624665878106692,0.634948269663181,0.0549482696631811
4.19,NaN,NaN,1.48512498881611e-14,1,1.63736920653316e-15,3.26609556787481e-06,3.32715160161238e-05,-8.23062493953164e-14,-3.18644529547203e-05,-0.000108219559505057,5.03971901293293e-05,1.00794380258659e-05,4.73639676409506e-07,-8.18684603266581e-14,0.100000981908705,0.21679194408535,0.0597319830363797,0.629162925651757,0.0491629256517567
4.2,NaN,NaN,1.48512498881611e-14,1,1.64612498790633e-15,3.18644529546125e-06,3.24658678401105e-05,-8.23132910715616e-14,-3.10873745425208e-05,-0.000105598899538036,4.7984106933434e-05,9.59682138668681e-06,5.85461282126218e-07,-8.23062493953164e-14,0.100000981908705,0.19812741401107,0.0655854026594713,0.630906783951242,0.0509067839512423
4.21,NaN,NaN,1.48512498881611e-14,0,1.64626582143123e-15,3.10873745424206e-06,3.1679669850813e-05,-6.36681929777185e-14,-3.03292467415597e-05,-0.00010304151497714,4.56864177543617e-05,9.13728355087235e-06,7.05993655754183e-07,-8.23132910715616e-14,0.100000981908705,0.242394596929564,0.0648113447134072,0.627957235758478,0.0479572357584778
4.22,NaN,NaN,1.48512498881611e-14,0,1.27336385955437e-15,3.03292467414667e-06,3.09124544832957e-05,-4.86009400472991e-14,-2.9589607402826e-05,-0.000100545884506759,4.34986129775879e-05,8.69972259551759e-06,8.34480855820298e-07,-6.36681929777185e-14,0.100000981908705,0.198348775242941,0.0564743491568577,0.630929625774751,0.050929625774751
4.23,1,0.12,1.10466018724279e-14,1,9.72018800945982e-16,2.95896074027396e-06,3.01637653428794e-05,-5.38688610329254e-14,-2.88680056482785e-05,-9.81105231639976e-05,4.14154455525422e-05,8.28308911050845e-06,0,-4.86009400472991e-14,0.100000981908705,0.2054327519247,0.0526923969855773,0.627121038324517,0.0471210383245168
4.24,NaN,NaN,1.10466018724279e-14,1,1.07737722065851e-15,2.88680056481983e-06,2.94331569406999e-05,-5.78128586686551e-14,-2.81640015958476e-05,-9.57339814778231e-05,3.94319185130881e-05,7.88638370261761e-06,4.86718390022027e-09,-5.38688610329254e-14,0.100000981908705,0.231672346823731,0.0596520251251153,0.628879133021991,0.048879133021991
4.25,NaN,NaN,1.10466018724279e-14,0,1.1562571733731e-15,2.81640015957732e-06,2.87201944354503e-05,-4.45992790665056e-14,-2.74771660903396e-05,-9.34148446283139e-05,3.7543273087824e-05,7.50865461756479e-06,1.9000832316957e-08,-5.78128586686551e-14,0.100000981908705,0.241918338398297,0.0587359375453721,0.631962724235497,0.0519627242354974
4.26,NaN,NaN,1.10466018724279e-14,1,8.91985581330113e-16,2.74771660902704e-06,2.80244533811577e-05,-4.96126731804289e-14,-2.68070804419821e-05,-9.11517316255336e-05,3.57449773672282e-05,7.14899547344564e-06,4.17284986103653e-08,-4.45992790665056e-14,0.100000981908705,0.226595603653426,0.0560466457697297,0.627638735137212,0.0476387351372118
4.27,NaN,NaN,1.10466018724279e-14,1,9.92253463608578e-16,2.68070804419179e-06,2.7345519480844e-05,-5.33509085196066e-14,-2.61533361724534e-05,-8.89432945076117e-05,3.40327155089286e-05,6.80654310178571e-06,7.24153436527628e-08,-4.96126731804289e-14,0.100000981908705,0.250987097406457,0.0507533626339332,0.628359226849103,0.0483592268491031
4.28,NaN,NaN,1.10466018724279e-14,1,1.06701817039213e-15,2.61533361723938e-06,2.66829883459509e-05,-5.60350009712996e-14,-2.55155347645168e-05,-8.67882175576324e-05,3.24023774678297e-05,6.48047549356594e-06,1.10462213225814e-07,-5.33509085196066e-14,0.100000981908705,0.208114553063612,0.0540264165884449,0.627581026010981,0.0475810260109811
4.29,NaN,NaN,1.10466018724279e-14,1,1.12070001942599e-15,2.55155347644615e-06,2.60364652614064e-05,-5.79144643620878e-14,-2.48932874195811e-05,-8.46852165388071e-05,3.08500491978397e-05,6.17000983956795e-06,1.55303810026759e-07,-5.60350009712996e-14,0.100000981908705,0.209347855706337,0.0507326154202501,0.628730084623401,0.048730084623401
4.3,NaN,NaN,1.10466018724279e-14,0,1.15828928724176e-15,2.48932874195297e-06,2.54055649561762e-05,-4.46813874402142e-14,-2.42862148206921e-05,-8.2633037947577e-05,2.93720033268252e-05,5.87440066536503e-06,2.06406955440284e-07,-5.79144643620878e-14,0.100000981908705,0.206341707245736,0.0481414176012473,0.62679704196794,0.0467970419679397
4.31,NaN,NaN,1.10466018724279e-14,1,8.93627748804283e-16,2.42862148206444e-06,2.4789911379195e-05,-4.80164707769275e-14,-2.36939469009495e-05,-8.06304582842161e-05,2.79646902734804e-05,5.59293805469608e-06,2.63268936821571e-07,-4.46813874402142e-14,0.100000981908705,0.24574344447834,0.04610327122513,0.622506381901774,0.0425063819017743
4.32,NaN,NaN,1.10466018724279e-14,1,9.60329415538551e-16,2.36939469009052e-06,2.4189137480547e-05,-5.04988895569119e-14,-2.31161226190471e-05,-7.86762833405196e-05,2.66247297802325e-05,5.3249459560465e-06,3.25415936441702e-07,-4.80164707769275e-14,0.100000981908705,0.234423931718175,0.0481390539594484,0.62655284742211,0.0465528474221102
4.33,NaN,NaN,1.10466018724279e-14,1,1.00997779113824e-15,2.31161226190059e-06,2.36028849977729e-05,-5.21530486597933e-14,-2.25523897379679e-05,-7.67693475042372e-05,2.53489028599366e-05,5.06978057198732e-06,3.92401537430589e-07,-5.04988895569119e-14,0.100000981908705,0.240290534388761,0.0460530444042962,0.62277589666781,0.04277589666781
4.34,NaN,NaN,1.10466018724279e-14,1,1.04306097319587e-15,2.25523897379296e-06,2.30308042471992e-05,-5.32432648455169e-14,-2.20024046106999e-05,-7.49085130797833e-05,2.41341441125795e-05,4.82682882251589e-06,4.63805303995698e-07,-5.21530486597933e-14,0.100000981908705,0.231139086661034,0.0499743213980554,0.624355824176827,0.044355824176827
4.35,1,0.12,8.20635704212177e-15,1,1.06486529691034e-15,2.20024046106644e-06,2.2472553920152e-05,-5.38293757305256e-14,-2.14658319707572e-05,-7.30926696249075e-05,2.29775344133666e-05,4.59550688267333e-06,0,-5.32432648455169e-14,0.100000981908706,0.245071605490027,0.0415648044736028,0.622842875090269,0.0428428750902694
4.36,NaN,NaN,8.20635704212177e-15,1,1.07658751461051e-15,2.14658319707242e-06,2.19278008839577e-05,-5.40567328394833e-14,-2.09423447277991e-05,-7.13207333029417e-05,2.18762939467946e-05,4.37525878935892e-06,2.70415649593209e-09,-5.38293757305256e-14,0.100000981908706,0.222472010885752,0.0475394343877774,0.623744333527351,0.0437443335273516
4.37,NaN,NaN,8.20635704212177e-15,1,1.08113465678967e-15,2.09423447277685e-06,2.13962199876175e-05,-5.39397881496632e-14,-2.04316237682405e-05,-6.95916462502657e-05,2.08277755715909e-05,4.16555511431818e-06,1.05564036949839e-08,-5.40567328394833e-14,0.100000981908706,0.255967194384076,0.0386535070645751,0.621014944749437,0.0410149447494366
4.38,NaN,NaN,8.20635704212177e-15,0,1.07879576299326e-15,2.04316237682121e-06,2.08774938720464e-05,-4.20144400565212e-14,-1.99333577607199e-05,-6.79043759586376e-05,1.98294585009385e-05,3.96589170018769e-06,2.3182783829864e-08,-5.39397881496632e-14,0.100000981908706,0.240572807198375,0.0393374661464868,0.621524433746528,0.041524433746528
4.39,NaN,NaN,8.20635704212177e-15,1,8.40288801130424e-16,1.99333577606935e-06,2.03713127847733e-05,-4.36834538821043e-14,-1.94472429660338e-05,-6.62579146720487e-05,1.8878942283691e-05,3.77578845673819e-06,4.02302790083676e-08,-4.20144400565212e-14,0.100000981908706,0.229872154892609,0.0377730036466492,0.618841126195506,0.0388411261955058
4.4,NaN,NaN,8.20635704212177e-15,1,8.73669077642086e-16,1.94472429660093e-06,1.98773743989967e-05,-4.47827493388034e-14,-1.89729830528865e-05,-6.46512787977548e-05,1.79739410679621e-05,3.59478821359242e-06,6.13657392058782e-08,-4.36834538821043e-14,0.100000981908706,0.237144018771118,0.0413341754573469,0.617942712559172,0.037942712559172
4.41,NaN,NaN,8.20635704212177e-15,1,8.95654986776068e-16,1.89729830528637e-06,1.93953836368944e-05,-4.54556635635947e-14,-1.85102889162678e-05,-6.30835083311995e-05,1.71122781451623e-05,3.42245562903246e-06,8.62748628497615e-08,-4.47827493388034e-14,0.100000981908706,0.218782667826263,0.0422904322928465,0.618891325528439,0.0388913255284386
4.42,NaN,NaN,8.20635704212177e-15,1,9.09113271271894e-16,1.85102889162467e-06,1.89250524971005e-05,-4.57648413252667e-14,-1.80588785015753e-05,-6.15536662944402e-05,1.62918807452055e-05,3.2583761490411e-06,1.14661227756228e-07,-4.54556635635947e-14,0.100000981908706,0.226282042143253,0.0408266718843167,0.618195035820274,0.0381950358202745
4.43,NaN,NaN,8.20635704212177e-15,1,9.15296826505333e-16,1.80588785015557e-06,1.84660998862331e-05,-4.5792940364422e-14,-1.76184766326735e-05,-6.00608381878135e-05,1.55107750835353e-05,3.10215501670706e-06,1.4624536977041e-07,-4.57648413252667e-14,0.100000981908706,0.224526235670521,0.0371429320656089,0.617986007092579,0.0379860070925794
4.44,NaN,NaN,8.20635704212177e-15,1,9.15858807288439e-16,1.76184766326553e-06,1.80182514543941e-05,-4.55834434377576e-14,-1.71888148441492e-05,-5.8604131454518e-05,1.47670816427512e-05,2.95341632855025e-06,1.80763906894783e-07,-4.5792940364422e-14,0.100000981908706,0.243760651346114,0.0375966497567117,0.616635230173211,0.0366352301732111
4.45,NaN,NaN,8.20635704212177e-15,1,9.11668868755152e-16,1.71888148441323e-06,1.75812394345439e-05,-4.52484841648056e-14,-1.67696312176566e-05,-5.71826749578169e-05,1.40590106786521e-05,2.81180213573043e-06,2.17968706694441e-07,-4.55834434377576e-14,0.100000981908706,0.217623044288505,0.0311588615314281,0.619739787259137,0.039739787259137
4.46,NaN,NaN,8.20635704212177e-15,1,9.04969683296113e-16,1.67696312176409e-06,1.71548024856623e-05,-4.4740771306114e-14,-1.63606702222551e-05,-5.57956184705671e-05,1.33848579400333e-05,2.67697158800665e-06,2.57626094888716e-07,-4.52484841648056e-14,0.100000981908706,0.251117573410691,0.035899634918774,0.617231218148122,0.0372312181481225
4.47,1,0.12,6.07473047103459e-15,1,8.94815426122281e-16,1.63606702222405e-06,1.67386855396068e-05,-4.41272958709039e-14,-1.59616825586361e-05,-5.44421321767885e-05,1.27430005921246e-05,2.54860011842493e-06,0,-4.4740771306114e-14,0.100000981908706,0.220231410408563,0.0293532168968761,0.616835544605677,0.0368355446056766
4.48,NaN,NaN,6.07473047103459e-15,1,8.82545917418078e-16,1.59616825586225e-06,1.63326396515843e-05,-4.34248006652185e-14,-1.55724250071547e-05,-5.31214061849943e-05,1.21318933339642e-05,2.42637866679284e-06,1.50155206911971e-09,-4.41272958709039e-14,0.100000981908706,0.230980475809593,0.029131707863568,0.615759012763648,0.0357590127636482
4.49,NaN,NaN,6.07473047103459e-15,1,8.68496013304369e-16,1.55724250071421e-06,1.59364218541492e-05,-4.26985760328946e-14,-1.51926602795642e-05,-5.18326500530085e-05,1.15500647005526e-05,2.31001294011051e-06,5.86158595891983e-09,-4.34248006652185e-14,0.100000981908706,0.219974074099033,0.0306281940144153,0.61816738346736,0.0381673834673605
4.5,NaN,NaN,6.07473047103459e-15,0,8.53971520657891e-16,1.51926602795526e-06,1.55497950146493e-05,-3.33393687012426e-14,-1.48221568743678e-05,-5.05750923240043e-05,1.09961135409827e-05,2.19922270819653e-06,1.2872279168296e-08,-4.26985760328946e-14,0.100000981908706,0.254508287434686,0.028625449901498,0.614708020425394,0.0347080204253944
4.51,NaN,NaN,6.07473047103459e-15,1,6.66787374024852e-16,1.4822156874357e-06,1.5172527696037e-05,-3.41284930056884e-14,-1.44606889354856e-05,-4.93479800735019e-05,1.04687056646061e-05,2.09374113292122e-06,2.23374589027459e-08,-3.33393687012426e-14,0.100000981908706,0.236262821697728,0.0249856938433822,0.613409506767184,0.0334095067671839
4.52,NaN,NaN,6.07473047103459e-15,0,6.82569860113767e-16,1.44606889354756e-06,1.4804394020969e-05,-2.6413816046293e-14,-1.41080361152482e-05,-4.81505784670629e-05,9.96657064479959e-06,1.99331412895992e-06,3.40720048768589e-08,-3.41284930056884e-14,0.100000981908706,0.240141358953503,0.0257631807984351,0.612464972993744,0.032464972993744
4.53,NaN,NaN,6.07473047103459e-15,1,5.28276320925861e-16,1.41080361152389e-06,1.44451735391141e-05,-2.81883318113495e-14,-1.37639834391498e-05,-4.69821703284639e-05,9.48849877956286e-06,1.89769975591257e-06,4.79012814523535e-08,-2.6413816046293e-14,0.100000981908706,0.248466760559842,0.025077131357187,0.613462412455333,0.0334624124553327
4.54,NaN,NaN,6.07473047103459e-15,1,5.6376663622699e-16,1.37639834391412e-06,1.40946510976058e-05,-2.94777681566621e-14,-1.34283211757067e-05,-4.58420557180489e-05,9.03333819046116e-06,1.80666763809223e-06,6.36605979265894e-08,-2.81883318113495e-14,0.100000981908706,0.212530105712343,0.0233311039356385,0.615420595606206,0.0354205956062061
4.55,NaN,NaN,6.07473047103459e-15,1,5.89555363133241e-16,1.34283211756987e-06,1.37526167145476e-05,-3.03034052294741e-14,-1.31008447079136e-05,-4.47295515210866e-05,8.5999920660143e-06,1.71999841320286e-06,8.11946953149208e-08,-2.94777681566621e-14,0.100000981908706,0.226749927669815,0.0223014545885613,0.610337769081285,0.0303377690812851
4.56,NaN,NaN,6.07473047103459e-15,1,6.06068104589482e-16,1.31008447079061e-06,1.34188654555206e-05,-3.08430511702218e-14,-1.27813544087608e-05,-4.36439910458449e-05,8.18741603176155e-06,1.63748320635231e-06,1.00357258629803e-07,-3.03034052294741e-14,0.100000981908706,0.249096748923635,0.02163068187418,0.613193119304876,0.033193119304876
4.57,NaN,NaN,6.07473047103459e-15,0,6.16861023404435e-16,1.27813544087538e-06,1.30931973130053e-05,-2.37588242155178e-14,-1.24696555195465e-05,-4.25847236311869e-05,7.79461564776041e-06,1.55892312955208e-06,1.21010453236734e-07,-3.08430511702218e-14,0.100000981908706,0.243203370552388,0.0220694111180149,0.613455505834781,0.0334555058347814
4.58,NaN,NaN,6.07473047103459e-15,1,4.75176484310356e-16,1.246965551954e-06,1.2775417088661e-05,-2.52325931751315e-14,-1.21655580309707e-05,-4.15511142634592e-05,7.4206440251479e-06,1.48412880502958e-06,1.43024484174359e-07,-2.37588242155178e-14,0.100000981908706,0.241240381691439,0.0211121927098749,0.611437237969079,0.0314372379690795
4.59,1,0.12,4.48461540949268e-15,1,5.0465186350263e-16,1.21655580309647e-06,1.24653342783921e-05,-2.62596844378465e-14,-1.18688765678848e-05,-4.05425432024477e-05,7.06459955476356e-06,1.41291991095271e-06,0,-2.52325931751315e-14,0.100000981908706,0.248335365619719,0.017819680781595,0.609610152036412,0.0296101520364122
4.6,NaN,NaN,4.48461540949268e-15,0,5.25193688756929e-16,1.18688765678792e-06,1.21627629601346e-05,-2.03600992515409e-14,-1.15794302756642e-05,-3.95584056162162e-05,6.72562374712235e-06,1.34512474942447e-06,8.33360025090368e-10,-2.62596844378465e-14,0.100000981908706,0.230086204580703,0.0172115749881008,0.610047250619482,0.0300472506194824
4.61,NaN,NaN,4.48461540949268e-15,1,4.07201985030817e-16,1.1579430275659e-06,1.18675216843077e-05,-2.20347027331769e-14,-1.12970427100281e-05,-3.85981112245778e-05,6.40289917228231e-06,1.28057983445646e-06,3.25311260935872e-09,-2.03600992515409e-14,0.100000981908706,0.264515460437806,0.0149904592116117,0.608924206270388,0.0289242062703885
4.62,NaN,NaN,4.48461540949268e-15,0,4.40694054663538e-16,1.12970427100233e-06,1.15794333668558e-05,-1.69458577361437e-14,-1.1021541729996e-05,-3.76610839510214e-05,6.09564749840873e-06,1.21912949968175e-06,7.14383189904406e-09,-2.20347027331769e-14,0.100000981908706,0.21385044475287,0.0140539763985323,0.610433720024845,0.0304337200248454
4.63,NaN,NaN,4.48461540949268e-15,1,3.38917154722875e-16,1.10215417299915e-06,1.12983251848257e-05,-1.9024968676198e-14,-1.07527593922398e-05,-3.67467615829114e-05,5.80312762626018e-06,1.16062552525203e-06,1.23965685244227e-08,-1.69458577361437e-14,0.100000981908706,0.232116053252049,0.0154825188207295,0.610848323731471,0.0308483237314713
4.64,NaN,NaN,4.48461540949268e-15,1,3.80499373523959e-16,1.07527593922357e-06,1.10240284744268e-05,-2.05495396972573e-14,-1.04905318494052e-05,-3.58545954397232e-05,5.52463390876746e-06,1.10492678175349e-06,1.89085172148819e-08,-1.9024968676198e-14,0.100000981908706,0.23264243098675,0.0131057531778218,0.607762520395871,0.0277625203958708
4.65,NaN,NaN,4.48461540949268e-15,1,4.10990793945147e-16,1.04905318494014e-06,1.07563786315021e-05,-2.16585419566596e-14,-1.02346992496949e-05,-3.49840500491763e-05,5.25949445929637e-06,1.05189889185927e-06,2.65827007625225e-08,-2.05495396972573e-14,0.100000981908706,0.233880769938462,0.0122703082369008,0.60806537352985,0.0280653735298503
