Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
0.36,NaN,NaN,3.67607954490758e-06,1,-4.14278372322981e-05,0.0417618246913594,0.00167227836844057,-0.407620385495514,440407862.534981,88081572.5069961,713456.31215261,0.00207139186279992,0.431867363793472,0.172835965971265,0.242698904269015,0.7142396741489,0.1342396741489
0.37,NaN,NaN,3.67607954490758e-06,0,-3.34455673563406e-05,0.0407394775732241,0.0013520869380198,-0.397638965301863,429223712.154939,85844742.4309879,1211903.95190403,0.00167227836844057,0.431867363793472,0.177905740130081,0.218769419391228,0.697494923572491,0.117494923572491
0.38,NaN,NaN,3.67607954490758e-06,1,-2.70417387538046e-05,0.0397429519836325,0.00109105102053606,-0.387908770510889,418590505.160935,83718101.032187,1810407.76117488,0.0013520869380198,0.431867363793472,0.189448323959154,0.230734496523975,0.700493455360071,0.120493455360071
0.39,NaN,NaN,3.67607954490758e-06,0,-2.18210204072579e-05,0.0387714321282551,0.000882392468359389,-0.378422231863203,408439019.72779,81687803.945558,2493969.6279233,0.00109105102053606,0.431867363793472,0.186906438646661,0.206642973645782,0.703791189592607,0.123791189592607
0.4,NaN,NaN,3.67607954490758e-06,1,-1.76478493653557e-05,0.0378241697459125,0.000711491999471264,-0.369172129989629,398709265.795031,79741853.1590061,3249369.90912765,0.000882392468359389,0.431867363793472,0.169631270221972,0.232777762813069,0.707500407639995,0.127500407639995
0.41,NaN,NaN,3.67607954490758e-06,1,-1.42298399884648e-05,0.0369004508854812,0.0005734152232457,-0.360151778100181,389349019.808981,77869803.9617961,4064987.20016627,0.000711491999471264,0.431867363793472,0.18813934132939,0.205008988634657,0.699417762984768,0.119417762984768
0.42,NaN,NaN,3.67607954490758e-06,1,-1.14683044644112e-05,0.0359996142062089,0.000461823508794359,-0.351354772810602,380313259.937643,76062651.9875287,4930610.85380303,0.0005734152232457,0.431867363793472,0.195610153558266,0.228303510110816,0.709736083262171,0.129736083262171
0.43,NaN,NaN,3.67607954490758e-06,1,-9.23647017562452e-06,0.0351210261474402,0.00037168740387071,-0.342775021476161,371563039.05252,74312607.810504,5837298.98538929,0.000461823508794359,0.431867363793472,0.187350212920882,0.228193567727376,0.696233495095948,0.116233495095948
0.44,NaN,NaN,3.67607954490758e-06,1,-7.43374807727726e-06,0.034264083702774,0.000298826739138455,-0.334406702686704,363064858.916531,72612971.7833062,6777236.49104596,0.00037168740387071,0.431867363793472,0.198813481543962,0.213543028180822,0.711943665975867,0.131943665975867
0.45,NaN,NaN,3.67607954490758e-06,1,-5.97653478269794e-06,0.0334282105153034,0.00023996517332714,-0.326244238940596,354790013.914364,70958002.7828729,7743611.67229934,0.000298826739138455,0.431867363793472,0.187536922806289,0.213536547090287,0.710092509876418,0.130092509876418
0.46,NaN,NaN,3.67607954490758e-06,1,-4.79930346650596e-06,0.0326128541848807,0.000192412536757938,-0.318282268654869,346714016.259834,69342803.2519669,8730505.09388184,0.00023996517332714,0.431867363793472,0.199014401576105,0.238738837259662,0.710248070962154,0.130248070962154
0.47,NaN,NaN,3.67607954490758e-06,0,-3.84825073513976e-06,0.0318174835053505,0.000156195520510415,-0.310515626604649,338816078.015131,67763215.6030261,9732790.38155362,0.000192412536757938,0.431867363793472,0.206084957864976,0.211777581421055,0.706204191243805,0.126204191243805
0.48,NaN,NaN,3.67607954490758e-06,1,-3.12391041019814e-06,0.0310415865405197,0.000124774437025325,-0.302939272878483,331078654.122654,66215730.8245308,10746044.553599,0.000156195520510415,0.431867363793472,0.248716185677756,0.228211283962345,0.697170749709998,0.117170749709998
0.49,NaN,NaN,3.67607954490758e-06,1,-2.49548874050132e-06,0.0302846635536256,9.93793849596426e-05,-0.2955484499566,323486976.569093,64697395.3138185,11766475.404906,0.000124774437025325,0.431867363793472,0.2252240412377,0.211702786793646,0.706183139545362,0.126183139545362
0.5,NaN,NaN,3.67607954490758e-06,1,-1.98758769919023e-06,0.0295462427252614,7.88608094944774e-05,-0.288338486342447,316028896.119307,63205779.2238613,12790827.5649926,9.93793849596426e-05,0.431867363793472,0.21062010329759,0.204696285767645,0.712209965897322,0.132209965897322
0.51,NaN,NaN,3.67607954490758e-06,1,-1.57721618988824e-06,0.0288258605582983,6.22933661210973e-05,-0.281304852497453,308694337.002892,61738867.4005785,13816340.2659652,7.88608094944774e-05,0.431867363793472,0.25499726888169,0.215578037000947,0.713341031756496,0.133341031756496
0.52,NaN,NaN,3.67607954490758e-06,1,-1.2458673224213e-06,0.0281230674864298,4.89375380598635e-05,-0.274443151911278,301475093.205021,60295018.6410042,14840681.7580018,6.22933661210973e-05,0.431867363793472,0.250496257234531,0.232030268688743,0.705240235500508,0.125240235500508
0.53,NaN,NaN,3.67607954490758e-06,1,-9.78750761196958e-07,0.0274374270011235,3.81460060398031e-05,-0.267749113325877,294364574.227708,58872914.8455416,15861897.3833247,4.89375380598635e-05,0.431867363793472,0.26340709485178,0.186808316092604,0.712862752573751,0.132862752573751
0.54,NaN,NaN,3.67607954490758e-06,0,-7.62920120795914e-07,0.0267685148923015,3.15315029048446e-05,-0.261218585432549,287357579.251502,57471515.8503003,16878363.0943849,3.81460060398031e-05,0.431867363793472,0.251378800851497,0.191987666743925,0.692562575240786,0.112562575240786
0.55,NaN,NaN,3.67607954490758e-06,1,-6.30630058096808e-07,0.0261159187347323,2.41457298871031e-05,-0.254847478830844,280450096.295285,56090019.2590571,17888743.3404521,3.15315029048446e-05,0.431867363793472,0.242051183738551,0.202296238794767,0.696214934082626,0.116214934082626
0.56,NaN,NaN,3.67607954490758e-06,1,-4.82914597742024e-07,0.025479232102777,1.81715462734675e-05,-0.248631924522682,273639077.829415,54727815.565883,18891963.4302226,2.41457298871031e-05,0.431867363793472,0.280418934578701,0.212258073853742,0.708049447482372,0.128049447482372
0.57,NaN,NaN,3.67607954490758e-06,1,-3.63430925469334e-07,0.0248580704231253,1.33757938432187e-05,-0.242568094629848,266922443.225751,53384488.6451502,19887148.5468445,1.81715462734675e-05,0.431867363793472,0.290407773011609,0.222542001298774,0.700087498278808,0.120087498278808
0.58,NaN,NaN,3.67607954490758e-06,0,-2.67515876864368e-07,0.0242520530717095,1.15144962670872e-05,-0.236652260310626,260298764.236886,52059752.8473772,20873622.6906725,1.33757938432187e-05,0.431867363793472,0.248004374048187,0.199151302531894,0.708752519110438,0.128752519110438
0.59,NaN,NaN,3.67607954490758e-06,1,-2.3028992534174e-07,0.0236608091730579,8.03705110333197e-06,-0.23088074083441,253767204.576337,50753440.9152675,21850872.2861577,1.15144962670872e-05,0.431867363793472,0.248046671536617,0.216397132585249,0.696436375867912,0.116436375867912
0.6,1,0.27,2.48390044597119e-06,0,-1.60741022066638e-07,0.0230839725214923,6.97144591738969e-06,-0.225250056208116,247327375.258527,49465475.0517053,0,8.03705110333197e-06,0.417655296671427,0.273048724298851,0.190725159317176,0.692105731346125,0.112105731346125
0.61,NaN,NaN,2.48390044597119e-06,1,-1.39428918347793e-07,0.0225211968456324,4.40214460699151e-06,-0.219756713074717,240979374.602615,48195874.920523,13449.8041832655,6.97144591738969e-06,0.417655296671427,0.308057727188685,0.208518120792349,0.695287107302685,0.115287107302685
0.62,NaN,NaN,2.48390044597119e-06,1,-8.804289213983e-08,0.0219721344194352,2.33110845608728e-06,-0.214397398757863,234723521.997136,46944704.3994272,52806.3722698403,4.40214460699151e-06,0.417655296671427,0.299107323970872,0.20860382471271,0.702137039413386,0.122137039413386
0.63,NaN,NaN,2.48390044597119e-06,1,-4.66221691217455e-08,0.0214364554652492,6.67653401933452e-07,-0.209168832545613,228560454.386784,45712090.8773568,116677.229994881,2.33110845608728e-06,0.417655296671427,0.304786827191664,0.207648441142971,0.706332253978666,0.126332253978666
0.64,NaN,NaN,2.48390044597119e-06,1,-1.3353068038669e-08,0.020913833297922,-6.36601170430661e-07,-0.20406781594426,222490938.850254,44498187.7700508,203787.292654754,6.67653401933452e-07,0.417655296671427,0.262945729594415,0.183306095287578,0.693073304499814,0.113073304499814
0.65,NaN,NaN,2.48390044597119e-06,1,1.27320234086132e-08,0.0204039493550378,-1.68559452902673e-06,-0.19909122964162,216515864.637618,43303172.9275236,312964.544018693,-6.36601170430661e-07,0.417655296671427,0.282968979152096,0.208348737027376,0.700352139606007,0.120352139606007
0.66,NaN,NaN,2.48390044597119e-06,0,3.37118905805346e-08,0.019906492900381,-8.85501799284428e-07,-0.194236032930944,210636196.23133,42127239.246266,443127.375166148,-1.68559452902673e-06,0.417655296671427,0.317586445877578,0.190917387347619,0.692617773852181,0.112617773852181
0.67,NaN,NaN,2.48390044597119e-06,1,1.77100359856886e-08,0.0194211609728511,-1.85469508517455e-06,-0.189499220390589,204852933.348989,40970586.6697977,593273.343957971,-8.85501799284428e-07,0.417655296671427,0.313490202069864,0.182500071796804,0.70192263015763,0.12192263015763
0.68,NaN,NaN,2.48390044597119e-06,1,3.70939017034909e-08,0.0189476540620344,-2.59465362949446e-06,-0.184877948133373,199167051.538362,39833410.3076725,762470.67789112,-1.85469508517455e-06,0.417655296671427,0.321774798660994,0.185500436554356,0.685660655697089,0.105660655697089
0.69,NaN,NaN,2.48390044597119e-06,1,5.18930725898892e-08,0.018485688734082,-3.20779627636553e-06,-0.180369392888062,193579563.579085,38715912.7158171,949845.504908559,-2.59465362949446e-06,0.417655296671427,0.293214345397824,0.163744060774,0.70598136851021,0.12598136851021
0.7,NaN,NaN,2.48390044597119e-06,0,6.41559255273105e-08,0.0180349835504033,-2.11560520892289e-06,-0.175970802732229,188091394.798834,37618278.9597668,1154578.2989521,-3.20779627636553e-06,0.417655296671427,0.334435891434215,0.180236455526386,0.699333185754653,0.119333185754653
0.71,NaN,NaN,2.48390044597119e-06,1,4.23121041784578e-08,0.0175952641437715,-2.770204607732e-06,-0.171679454359262,182703401.126173,36540680.2252346,1375895.80512266,-2.11560520892289e-06,0.417655296671427,0.283470548363364,0.177597359416628,0.695427857928997,0.115427857928997
0.72,NaN,NaN,2.48390044597119e-06,1,5.54040921546399e-08,0.0171662589507817,-3.28516302222559e-06,-0.167492775062783,177416330.532935,35483266.106587,1613067.14825155,-2.770204607732e-06,0.417655296671427,0.290232916056854,0.193824440619608,0.697273529778106,0.117273529778106
0.73,NaN,NaN,2.48390044597119e-06,1,6.57032604445118e-08,0.0167477114107555,-3.68136460281753e-06,-0.163408208872597,172230888.225379,34446177.6450757,1865393.03403235,-3.28516302222559e-06,0.417655296671427,0.291488585427848,0.169684818867057,0.695108813532724,0.115108813532724
0.74,NaN,NaN,2.48390044597119e-06,1,7.36272920563505e-08,0.0163393665873728,-3.98393686671313e-06,-0.15942326266026,167147640.537794,33429528.1075587,2132207.16240672,-3.68136460281753e-06,0.417655296671427,0.34971659572416,0.186074150189968,0.694408367998488,0.114408367998488
0.75,NaN,NaN,2.48390044597119e-06,1,7.96787373342624e-08,0.0159409757813067,-4.21857615181018e-06,-0.155535504710032,162167039.731142,32433407.9462284,2412870.4637828,-3.98393686671313e-06,0.417655296671427,0.300099030765367,0.168972255193277,0.699011836919561,0.119011836919561
0.76,NaN,NaN,2.48390044597119e-06,1,8.43715230362035e-08,0.0155522963906873,-4.37776915592802e-06,-0.151742563235086,157289419.122169,31457883.8244337,2706767.81324238,-4.21857615181018e-06,0.417655296671427,0.311375054874934,0.159415828148597,0.689065227956902,0.109065227956902
0.77,NaN,NaN,2.48390044597119e-06,0,8.75553831185603e-08,0.0151730917658524,-3.06106965268038e-06,-0.148042124106128,152514990.006773,30502998.0013546,3013305.21866827,-4.37776915592802e-06,0.417655296671427,0.361108802882112,0.171836878296029,0.696938638821519,0.116938638821519
0.78,NaN,NaN,2.48390044597119e-06,1,6.12213930536075e-08,0.0148031309851344,-3.41105988480525e-06,-0.144431895475857,147843838.551229,29568767.7102458,3331907.49559637,-3.06106965268038e-06,0.417655296671427,0.375423867017445,0.165737046864464,0.689579328187017,0.109579328187017
0.79,NaN,NaN,2.48390044597119e-06,1,6.82211976961048e-08,0.0144421853207084,-3.68618612627754e-06,-0.140909718026405,143275910.845441,28655182.1690882,3662018.59328251,-3.41105988480525e-06,0.417655296671427,0.346242277805774,0.148902315644269,0.695648669443884,0.115648669443884
0.8,NaN,NaN,2.48390044597119e-06,1,7.37237225255506e-08,0.0140900392634516,-3.8962493965658e-06,-0.137473442627916,138811071.89337,27762214.378674,4003092.27508369,-3.68618612627754e-06,0.417655296671427,0.380687714209707,0.167311964301475,0.698343192000266,0.118343192000266
0.81,NaN,NaN,2.48390044597119e-06,1,7.79249879313158e-08,0.0137464782938002,-4.04978876103325e-06,-0.134120972800383,134449042.143742,26889808.4287484,4354598.71647409,-3.8962493965658e-06,0.417655296671427,0.326039422135003,0.175824795872479,0.697958954148405,0.117958954148405
0.82,NaN,NaN,2.48390044597119e-06,1,8.09957752206649e-08,0.0134112931290841,-4.15186170317109e-06,-0.130850263398899,130189424.840753,26037884.9681507,4716020.53646344,-4.04978876103325e-06,0.417655296671427,0.367540052198859,0.151531583900688,0.692876470337666,0.112876470337666
0.83,NaN,NaN,2.48390044597119e-06,1,8.30372340634217e-08,0.0130842795940595,-4.20676277881966e-06,-0.127659319276841,126031709.738798,25206341.9477596,5086851.83344807,-4.15186170317109e-06,0.417655296671427,0.375013930405463,0.147901529978331,0.683009894552496,0.103009894552496
0.84,NaN,NaN,2.48390044597119e-06,1,8.41352555763931e-08,0.0127652384890911,-4.25631041867712e-06,-0.124546194047961,121975277.365364,24395055.4730727,5466597.41068288,-4.20676277881966e-06,0.417655296671427,0.397038599933572,0.168331209909365,0.69940731434837,0.11940731434837
0.85,NaN,NaN,2.48390044597119e-06,1,8.51262083735422e-08,0.0124539754680904,-4.26428595404693e-06,-0.121508989812355,118019403.808121,23603880.7616243,5854772.15542434,-4.25631041867712e-06,0.417655296671427,0.391615617148244,0.162666969841691,0.685308187658954,0.105308187658954
0.86,NaN,NaN,2.48390044597119e-06,1,8.52857190809384e-08,0.0121503010127055,-4.26633189853848e-06,-0.118545854070943,114163266.198593,22832653.2397187,6250900.47416566,-4.26428595404693e-06,0.417655296671427,0.399114866286945,0.145780851836184,0.69395993874112,0.113959938741121
0.87,NaN,NaN,2.48390044597119e-06,1,8.53266379707693e-08,0.0118540301252895,-4.24849391780961e-06,-0.115654980370751,110405947.255292,22081189.4510583,6654516.08532822,-4.26633189853848e-06,0.417655296671427,0.376725691218216,0.137032093097576,0.689781496231238,0.109781496231238
0.88,NaN,NaN,2.48390044597119e-06,1,8.4969878356192e-08,0.0115649823947868,-4.21228776809111e-06,-0.112834605972471,106746441.639214,21349288.3278427,7065161.59688162,-4.24849391780961e-06,0.417655296671427,0.354948644407012,0.164850020491571,0.683281239139387,0.103281239139387
0.89,NaN,NaN,2.48390044597119e-06,1,8.4245755361822e-08,0.0112829817647924,-4.17515368999087e-06,-0.110083011161682,103183661.112574,20636732.2225147,7482388.42493302,-4.21228776809111e-06,0.417655296671427,0.389063397565757,0.142250618885294,0.68881571463118,0.10881571463118
0.9,NaN,NaN,2.48390044597119e-06,1,8.35030737998172e-08,0.0110078564658618,-4.11993943624469e-06,-0.107398518587955,99716440.4894323,19943288.0978865,7905756.64073553,-4.17515368999087e-06,0.417655296671427,0.393694778080594,0.160152207278358,0.678630422550771,0.0986304225507706
0.91,1,0.31,1.47357063118442e-06,1,8.23987887248936e-08,0.0107394389505256,-4.07381709051921e-06,-0.104779491388113,96343543.5441081,19268708.7088216,0,-4.11993943624469e-06,0.412452936754172,0.420273354533487,0.152286054531136,0.689866204398872,0.109866204398872
0.92,NaN,NaN,1.47357063118442e-06,0,8.14763418103841e-08,0.0104775657066552,-3.00931776582606e-06,-0.102224333279809,93063668.4375362,18612733.6875072,6012.53491349671,-4.07381709051921e-06,0.412452936754172,0.394095890004362,0.149594856003687,0.684352250394923,0.104352250394923
0.93,NaN,NaN,1.47357063118442e-06,1,6.01863553165211e-08,0.0102220772677635,-3.13690474985001e-06,-0.0997314618523466,89875453.0495008,17975090.6099002,23748.0326602748,-3.00931776582606e-06,0.412452936754172,0.402004538496817,0.131984754810761,0.678094029858485,0.098094029858485
0.94,NaN,NaN,1.47357063118442e-06,1,6.27380949970001e-08,0.00997281554323272,-3.2374733982412e-06,-0.0972993871918495,86777473.1651321,17355494.6330264,52757.4420338606,-3.13690474985001e-06,0.412452936754172,0.417675656200724,0.137222509532894,0.688434418464902,0.108434418464902
0.95,NaN,NaN,1.47357063118442e-06,1,6.47494679648239e-08,0.00972963168084135,-3.29218281562868e-06,-0.0949266259886657,83768275.422355,16753655.084471,92597.0025451984,-3.2374733982412e-06,0.412452936754172,0.365578912317902,0.14083990146527,0.674998354532333,0.0949983545323336
0.96,NaN,NaN,1.47357063118442e-06,1,6.58436563125734e-08,0.00949237747916595,-3.32973695803315e-06,-0.0926117306471424,80846351.5929621,16169270.3185924,142828.849172227,-3.29218281562868e-06,0.412452936754172,0.385091120208386,0.135011740509551,0.68111965594503,0.10111965594503
0.97,NaN,NaN,1.47357063118442e-06,1,6.65947391606629e-08,0.00926090829893886,-3.33728545276981e-06,-0.0903532895741457,78010154.9743597,15602030.9948719,203021.255683847,-3.32973695803315e-06,0.412452936754172,0.390047716708402,0.127845875652148,0.670548249694008,0.0905482496940077
0.98,NaN,NaN,1.47357063118442e-06,1,6.67457090553961e-08,0.00903508309254979,-3.3439302660008e-06,-0.0881499252876814,75258105.7176753,15051621.1435351,272748.916663368,-3.33728545276981e-06,0.412452936754172,0.434753653849134,0.128597520263051,0.684058261400543,0.104058261400543
0.99,NaN,NaN,1.47357063118442e-06,1,6.68786053200159e-08,0.00881476421553057,-3.33538590784494e-06,-0.0860002946081181,72588595.2508589,14517719.0501718,351593.239763951,-3.3439302660008e-06,0.412452936754172,0.440366570297429,0.117622382141377,0.682318652646531,0.102318652646531
1,NaN,NaN,1.47357063118442e-06,1,6.67077181568987e-08,0.00859981744623849,-3.31204714918882e-06,-0.083903086763566,69999991.1420153,13999998.2284031,439142.603361939,-3.33538590784494e-06,0.412452936754172,0.392741089512337,0.112263395504164,0.67754436818808,0.0975443681880802
1.01,NaN,NaN,1.47357063118442e-06,1,6.62409429837763e-08,0.00839011179693167,-3.28263313912718e-06,-0.0818570229575568,67490641.0980088,13498128.2196018,534992.627054987,-3.31204714918882e-06,0.412452936754172,0.411075861973883,0.113717975557632,0.678968720159617,0.0989687201596165
1.02,NaN,NaN,1.47357063118442e-06,0,6.56526627825436e-08,0.00818551947102479,-2.36995568523455e-06,-0.0798608557922652,65058877.2219792,13011775.4443958,638746.408217194,-3.28263313912718e-06,0.412452936754172,0.415086804850718,0.126663099374669,0.671897252907886,0.091897252907886
1.03,NaN,NaN,1.47357063118442e-06,0,4.7399113704691e-08,0.00798591580586588,-1.63241373332428e-06,-0.0779133468981685,62703019.4273988,12540603.8854798,750014.761912338,-2.36995568523455e-06,0.412452936754172,0.37285891593884,0.11038195501416,0.680181881700591,0.100181881700591
1.04,NaN,NaN,1.47357063118442e-06,1,3.26482746664856e-08,0.00779117703625699,-1.89098565900064e-06,-0.0760133139170366,60421374.0354447,12084274.8070889,868416.882785743,-1.63241373332428e-06,0.412452936754172,0.390796136317906,0.126075974781957,0.679158148523921,0.0991581485239208
1.05,NaN,NaN,1.47357063118442e-06,1,3.78197131800129e-08,0.00760118499283926,-2.08212217576187e-06,-0.0741596233460091,58212251.1208483,11642450.2241697,993579.530184633,-1.89098565900064e-06,0.412452936754172,0.447978300711418,0.119125062654572,0.67107370491839,0.0910737049183896
1.06,NaN,NaN,1.47357063118442e-06,1,4.16424435152374e-08,0.00741582638694061,-2.22744864953261e-06,-0.0723511433881835,56073964.3981267,11214792.8796253,1125137.18895605,-2.08212217576187e-06,0.412452936754172,0.439830910537207,0.104379159201487,0.673179964235806,0.0931799642358056
1.07,NaN,NaN,1.47357063118442e-06,1,4.45489729906523e-08,0.00723498809624223,-2.33774791746976e-06,-0.0705867703751661,54004822.0177224,10800964.4035445,1262733.30463022,-2.22744864953261e-06,0.412452936754172,0.424841740930756,0.121149238630147,0.677663847268771,0.097663847268771
1.08,NaN,NaN,1.47357063118442e-06,0,4.67549583493951e-08,0.00705855980717653,-1.60638637853141e-06,-0.0688654278166854,52003137.0177135,10400627.4035427,1406019.8418603,-2.33774791746976e-06,0.412452936754172,0.381227876221727,0.108957414521416,0.674990284696222,0.0949902846962218
1.09,NaN,NaN,1.47357063118442e-06,1,3.21277275706282e-08,0.00688643392018302,-1.81094142992341e-06,-0.0671860458034645,50067229.4442993,10013445.8888599,1554657.42228232,-1.60638637853141e-06,0.412452936754172,0.431185728121129,0.115700336318957,0.672548016002928,0.0925480160029277
1.1,NaN,NaN,1.47357063118442e-06,1,3.62188285984681e-08,0.00671850349035755,-1.96696700509138e-06,-0.065547623867884,48195425.3006519,9639085.06013038,1708315.94648132,-1.81094142992341e-06,0.412452936754172,0.447126289472497,0.0973862483474424,0.67375119396309,0.0937511939630901
1.11,NaN,NaN,1.47357063118442e-06,1,3.93393401018276e-08,0.00655466851347648,-2.08114425986086e-06,-0.0639491619330423,46386073.1169762,9277214.62339524,1866672.82356195,-1.96696700509138e-06,0.412452936754172,0.432359682228357,0.104920179912457,0.671181325616908,0.0911813256169083
1.12,NaN,NaN,1.47357063118442e-06,1,4.16228851972172e-08,0.00639482902146421,-2.15890338361384e-06,-0.0623896844738462,44637529.6711676,8927505.93423351,2029414.97656419,-2.08114425986086e-06,0.412452936754172,0.414742841893813,0.101784412994953,0.664651646200035,0.084651646200035
1.13,NaN,NaN,1.47357063118442e-06,1,4.31780676722767e-08,0.00623888749859653,-2.21579221438771e-06,-0.0608682398877594,42948168.0155187,8589633.60310373,2196238.18705838,-2.15890338361384e-06,0.412452936754172,0.388548980119321,0.106868288416893,0.669788014850425,0.0897880148504253
1.14,NaN,NaN,1.47357063118442e-06,0,4.43158442877541e-08,0.00608674881877774,-1.50783299922518e-06,-0.0593839001581413,41316379.2458152,8263275.84916304,2366847.10657675,-2.21579221438771e-06,0.412452936754172,0.384186498598315,0.0952404829291494,0.670316208586683,0.0903162085866832
1.15,NaN,NaN,1.47357063118442e-06,1,3.01566599845036e-08,0.00593832021206141,-1.6661525739461e-06,-0.0579357417565081,39740573.7695611,7948114.75391223,2540955.27733186,-1.50783299922518e-06,0.412452936754172,0.387847710519483,0.105579757344483,0.662798407054294,0.0827984070542939
1.16,NaN,NaN,1.47357063118442e-06,1,3.3323051478922e-08,0.0057935093551131,-1.78740482272073e-06,-0.0565229034547549,38219179.9963328,7643835.99926656,2718285.71655713,-1.6661525739461e-06,0.412452936754172,0.423783003742575,0.0870980780630264,0.666377389182743,0.0863773891827427
1.17,NaN,NaN,1.47357063118442e-06,1,3.57480964544145e-08,0.00565223015239319,-1.87261578393793e-06,-0.0551445229976452,36750656.8396893,7350131.36793786,2898568.80634051,-1.78740482272073e-06,0.412452936754172,0.45271354403983,0.0978215208947525,0.660473885647605,0.0804738856476051
1.18,1,0.27,8.25670912901028e-07,1,3.74523156787585e-08,0.00551439640377924,-1.93215499356864e-06,-0.0537997591827828,35333482.030618,7066696.40612359,0,-1.87261578393793e-06,0.410528476426299,0.441883559347254,0.092229950168193,0.659516811839415,0.0795168118394151
1.19,NaN,NaN,8.25670912901028e-07,0,3.86430998713729e-08,0.00537992401261892,-1.40295026472437e-06,-0.0524877915750561,33966157.9193,6793231.58386001,2734.42123570979,-1.93215499356864e-06,0.410528476426299,0.446943567968247,0.0934388056032366,0.656209633328481,0.0762096333284807
1.2,NaN,NaN,8.25670912901028e-07,1,2.80590052944873e-08,0.00524873095730342,-1.53743671667688e-06,-0.0512078060156633,32647212.1645229,6529442.43290457,10758.7008765345,-1.40295026472437e-06,0.410528476426299,0.44311151280154,0.0907119582574969,0.662413064506507,0.0824130645065073
1.21,NaN,NaN,8.25670912901028e-07,1,3.07487343335377e-08,0.00512073584232702,-1.63623755124311e-06,-0.0499590387438285,31375196.7377644,6275039.34755288,23810.0608975718,-1.53743671667688e-06,0.410528476426299,0.468653242048418,0.0889564758164094,0.65973949976646,0.07973949976646
1.22,NaN,NaN,8.25670912901028e-07,1,3.27247510248622e-08,0.00499586231045042,-1.70714902318268e-06,-0.048740727568908,30148696.0943424,6029739.21886847,41633.1885048228,-1.63623755124311e-06,0.410528476426299,0.424461724625302,0.0772772152824853,0.658322156785255,0.0783221567852546
1.23,NaN,NaN,8.25670912901028e-07,1,3.41429804636536e-08,0.00487403416014926,-1.75421152782206e-06,-0.0475521290779282,28966319.0700862,5793263.81401725,63980.2912513398,-1.70714902318268e-06,0.410528476426299,0.466420416791156,0.0784564129196789,0.654299998958373,0.0742999989583734
1.24,NaN,NaN,8.25670912901028e-07,0,3.50842305564412e-08,0.00475517706641331,-1.25915272650683e-06,-0.0463925180860613,27826702.6287236,5565340.52574472,90611.036368129,-1.75421152782206e-06,0.410528476426299,0.479610721627442,0.0838443332053845,0.661116076418985,0.0811160764189854
1.25,NaN,NaN,8.25670912901028e-07,1,2.51830545301365e-08,0.00463921852588366,-1.3814916643576e-06,-0.0452611744544541,26728512.0112021,5345702.40224043,121292.50220449,-1.25915272650683e-06,0.410528476426299,0.468702098514964,0.0822169044462707,0.662790230533328,0.0827902305333279
1.26,NaN,NaN,8.25670912901028e-07,1,2.76298332871519e-08,0.00452608653874491,-1.47237783076389e-06,-0.0441574238834705,25670439.6403026,5134087.92806053,155799.190465785,-1.3814916643576e-06,0.410528476426299,0.462795041089349,0.0736956904339628,0.662021198902099,0.0820211989020992
1.27,NaN,NaN,8.25670912901028e-07,0,2.94475566152777e-08,0.00441571368803988,-1.03140066124454e-06,-0.0430805926941025,24651211.4032688,4930242.28065375,193912.68144041,-1.47237783076389e-06,0.410528476426299,0.450234089061077,0.0704051791753067,0.655492352703521,0.0754923527035206
1.28,NaN,NaN,8.25670912901028e-07,0,2.06280132248908e-08,0.00430803261797941,-6.75043482738597e-07,-0.0420300114328393,23669579.5270981,4733915.90541962,235421.832800446,-1.03140066124454e-06,0.410528476426299,0.39406349086233,0.0657341648443676,0.649643759362414,0.0696437593624144
1.29,NaN,NaN,8.25670912901028e-07,0,1.35008696547719e-08,0.00420297639448081,-3.87068395930518e-07,-0.0410050420063121,22724323.86133,4544864.772266,280122.704102977,-6.75043482738597e-07,0.410528476426299,0.446516893071747,0.0664680849292529,0.652186350624188,0.072186350624188
1.3,NaN,NaN,8.25670912901028e-07,0,7.74136791861037e-09,0.00410048121864246,-1.54353424480215e-07,-0.0400050614863411,21814255.893562,4362851.1787124,327818.221757754,-3.87068395930518e-07,0.410528476426299,0.431253358049136,0.0628345489587949,0.649928353677095,0.0699283536770954
1.31,NaN,NaN,8.25670912901028e-07,1,3.08706848960431e-09,0.004000484807338,-4.36406625237718e-07,-0.0390294618160907,20938216.2776084,4187643.25552169,378318.185715633,-1.54353424480215e-07,0.410528476426299,0.402066770079107,0.0628566260418788,0.644266053153314,0.0642660531533141
1.32,NaN,NaN,8.25670912901028e-07,0,8.72813250475436e-09,0.00390292636388454,-1.94224042289198e-07,-0.0380776609734301,20095074.9330525,4019014.9866105,431439.146153227,-4.36406625237718e-07,0.410528476426299,0.400876182157831,0.0631538630886585,0.652723808441511,0.0727238084415112
1.33,NaN,NaN,8.25670912901028e-07,1,3.88448084578395e-09,0.00380774769441128,-4.56708214136952e-07,-0.0371490657918127,19283731.9468381,3856746.38936761,487004.168396811,-1.94224042289198e-07,0.410528476426299,0.412627307557238,0.0654771436896096,0.646617095679499,0.0666170956794989
1.34,NaN,NaN,8.25670912901028e-07,1,9.13416428273903e-09,0.00371488949004794,-6.63165036955315e-07,-0.036243122662091,18503113.052759,3700622.6105518,544843.120922923,-4.56708214136952e-07,0.410528476426299,0.429468430899185,0.0586956337514325,0.648123034537193,0.0681230345371935
