Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
3.19,NaN,NaN,-0.000113524683935798,1,-0.9999944784701,-1,-0.00692550731692511,6.30551169397041e-05,10.8021476497316,9.00178970810965,0.0781761057610522,-0.00697949216449215,0.100012908903455,0.000447801353391744,0.140496791108691,0.641929681672434,0.0619296816724343
3.2,NaN,NaN,-0.000113524683935798,1,-0.999994694971809,-1,-0.00688705425113833,3.30676554173008e-05,10.6280701924151,8.8567251603459,0.0894526244149444,-0.00692550731692511,0.100012908903455,0.00325436564950662,0.136255208645986,0.653085781391739,0.0730857813917391
3.21,NaN,NaN,-0.000113524683935798,1,-0.99999490298441,-1,-0.00686363336917854,7.15860504595783e-06,10.5029842124851,8.7524868437376,0.0981116906192705,-0.00688705425113833,0.100012908903455,0.00614927548554322,0.145204777403006,0.642796499071189,0.0627964990711887
3.22,NaN,NaN,-0.000113524683935798,1,-0.999995102840761,-1,-0.00685319043328638,-1.63741615100762e-05,10.4252889045619,8.68774075380157,0.103608603366703,-0.00686363336917854,0.100012908903455,0.0103161522186594,0.123228657881138,0.642658751036928,0.0626587510369281
3.23,NaN,NaN,-0.000113524683935798,1,-0.999995294860669,-1,-0.00685452432360814,-3.73556700801499e-05,10.3878036245765,8.65650302048043,0.106010075704745,-0.00685319043328638,0.100012908903455,0.0137047331203646,0.133227209243704,0.640533557435176,0.0605335574351764
3.24,NaN,NaN,-0.000113524683935798,1,-0.999995479351404,-1,-0.0068663476343246,-5.67094233866088e-05,10.3867065460567,8.65558878838059,0.105442519866133,-0.00685452432360814,0.100012908903455,0.0176658898738741,0.125120650183851,0.643932753597247,0.0639327535972471
3.25,NaN,NaN,-0.000113524683935798,1,-0.999995656608186,-1,-0.00688783599838358,-7.43585598576727e-05,10.4178503195143,8.68154193292859,0.10221402902448,-0.0068663476343246,0.100012908903455,0.0180007973275702,0.133655870018861,0.646385089787536,0.0663850897875362
3.26,NaN,NaN,-0.000113524683935798,0,-0.99999582691466,-1,-0.00691812744231404,8.20409272572385e-07,10.4788839322465,8.73240327687211,0.0966464232249928,-0.00688783599838358,0.100012908903455,0.0210447948259937,0.147072526535482,0.649562337775024,0.0695623377750244
3.27,NaN,NaN,-0.000113524683935798,1,-0.999995990543348,-1,-0.00691079911023544,-2.2740803122273e-05,10.5898998293698,8.82491652447481,0.0902444070809231,-0.00691812744231404,0.100012908903455,0.0228996580431412,0.145459796640323,0.651141550226299,0.0711415502262992
3.28,NaN,NaN,-0.000113524683935798,1,-0.99999614775609,-1,-0.00691525871268634,-4.41982773418323e-05,10.5616386625712,8.8013655521427,0.0916639229544269,-0.00691079911023544,0.100012908903455,0.0278672427320711,0.12159693777741,0.652400034465542,0.072400034465542
3.29,NaN,NaN,-0.000113524683935798,1,-0.999996298804454,-1,-0.00693044259264457,-6.36947949471327e-05,10.5699782893079,8.80831524108991,0.0903472643817561,-0.00691525871268634,0.100012908903455,0.030110710031553,0.143552539093261,0.654011897893931,0.0740118978939313
3.3,NaN,NaN,-0.000113524683935798,1,-0.999996443930149,-1,-0.00695535954752549,-8.07648189190435e-05,10.6116614444283,8.84305120369029,0.0865699859605782,-0.00693044259264457,0.100012908903455,0.0359885407377148,0.144766554894621,0.651727968270546,0.0717279682705458
3.31,NaN,NaN,-0.000113524683935798,1,-0.999996583365404,-1,-0.00698878659743749,-9.50160579588223e-05,10.6839466962467,8.9032889135389,0.0807179588712874,-0.00695535954752549,0.100012908903455,0.038794220970076,0.121326624867714,0.64566616275333,0.0656661627533298
3.32,NaN,NaN,-0.000113524683935798,0,-0.999996717333343,-1,-0.00702930583981946,-1.67618330279231e-05,10.7834578197033,8.98621484975278,0.073307742358719,-0.00698878659743749,0.100012908903455,0.0402836198319346,0.140191731500323,0.652353114101667,0.0723531141016671
3.33,NaN,NaN,-0.000113524683935798,1,-0.999996846048341,-1,-0.0070306574504936,-3.65336697514874e-05,10.928570078426,9.10714173202166,0.0662394647721145,-0.00702930583981946,0.100012908903455,0.0401436439118572,0.125216693909149,0.644680550840998,0.0646805508409978
3.34,NaN,NaN,-0.000113524683935798,1,-0.999996969716367,-1,-0.00704189362791885,-5.44007300328818e-05,10.9278032489005,9.10650270741705,0.0656635976650444,-0.0070306574504936,0.100012908903455,0.0487217056401962,0.133090968893379,0.645284285512594,0.0652842855125944
3.35,NaN,NaN,-0.000113524683935798,1,-0.999997088535315,-1,-0.00706205209930737,-7.05196813471755e-05,10.958289856932,9.13190821410997,0.0632348522366966,-0.00704189362791885,0.100012908903455,0.044633474548521,0.133303460791727,0.64634503825712,0.0663450382571199
3.36,NaN,NaN,-0.000113524683935798,1,-0.999997202695318,-1,-0.00709024988788165,-8.49234088718614e-05,11.0171120460012,9.18092670500104,0.0592319548385602,-0.00706205209930737,0.100012908903455,0.0527909302859744,0.142821858614196,0.647035441690189,0.0670354416901886
3.37,NaN,NaN,-0.000113524683935798,1,-0.999997312379056,-1,-0.0071256213424297,-9.70858618654812e-05,11.1017171575642,9.25143096463684,0.0539931610706932,-0.00709024988788165,0.100012908903455,0.0570393206291252,0.144076531515949,0.643388817831658,0.063388817831658
3.38,NaN,NaN,-0.000113524683935798,1,-0.999997417762045,-1,-0.00716703865202001,-0.0001090487323308,11.2098014734706,9.34150122789215,0.0479077265131367,-0.0071256213424297,0.100012908903455,0.0552953559705904,0.124901146440271,0.653018639704955,0.0730186397049554
3.39,NaN,NaN,-0.000113524683935798,1,-0.999997519012918,-1,-0.00721439597953339,-0.000119319547086799,11.3376083667042,9.44800697225351,0.0413813301188389,-0.00716703865202001,0.100012908903455,0.0653044456722317,0.124704973483782,0.65244520104809,0.07244520104809
3.4,NaN,NaN,-0.000113524683935798,1,-0.999997616293697,-1,-0.00726684135709726,-0.000126947856369642,11.4855048115116,9.57125400959302,0.0347256301810054,-0.00721439597953339,0.100012908903455,0.0629606531462167,0.133389717911401,0.644421171312802,0.0644211713128018
3.41,NaN,NaN,-0.000113524683935798,0,-0.999997709760051,-1,-0.00732304844392498,-4.27199040010633e-05,11.6513711277487,9.70947593979057,0.028362984139689,-0.00726684135709726,0.100012908903455,0.0659054737959595,0.115200358079963,0.653773822017522,0.0737738220175221
3.42,NaN,NaN,-0.000113524683935798,1,-0.999997799561545,-1,-0.00733708534748159,-5.82713939674652e-05,11.8544149664928,9.878679138744,0.0247237234908082,-0.00732304844392498,0.100012908903455,0.0714766211323763,0.137166062327782,0.653905935420386,0.0739059354203856
3.43,NaN,NaN,-0.000113524683935798,1,-0.99999788584188,-1,-0.00735888395911784,-7.05128795589519e-05,11.8958600385898,9.91321669882486,0.0231787158923621,-0.00733708534748159,0.100012908903455,0.0677193738974363,0.11292525514782,0.642560622884234,0.0625606228842343
3.44,NaN,NaN,-0.000113524683935798,1,-0.999997968739121,-1,-0.0073867815149382,-8.2150964913313e-05,11.9634935832647,9.96957798605394,0.0212002000362938,-0.00735888395911784,0.100012908903455,0.0832380648974306,0.128206197504356,0.648454508272273,0.0684545082722729
3.45,NaN,NaN,-0.000113524683935798,1,-0.999998048385922,-1,-0.00742047021587992,-9.20917459746521e-05,12.0513925776544,10.0428271480453,0.0190070911462807,-0.0073867815149382,0.100012908903455,0.0795885455858986,0.128429079149852,0.646665911016671,0.0666659110166711
3.46,NaN,NaN,-0.000113524683935798,1,-0.999998124909732,-1,-0.00745909561865136,-0.000100611226693423,12.1590537429239,10.1325447857699,0.0168254587064307,-0.00742047021587992,0.100012908903455,0.0869622122881614,0.126569354655592,0.646031070839562,0.0660310708395616
3.47,NaN,NaN,-0.000113524683935798,1,-0.999998198433007,-1,-0.00750194213637942,-0.000107839758992643,12.2838436776734,10.2365363980612,0.0148938690987519,-0.00745909561865136,0.100012908903455,0.0930546095294541,0.119976908211388,0.645660375801052,0.0656603758010518
3.48,NaN,NaN,-0.000113524683935798,1,-0.999998269073398,-1,-0.00754836007373937,-0.000114847085603524,12.4236079045071,10.3530065870892,0.0134350793820585,-0.00750194213637942,0.100012908903455,0.0825862346028175,0.135179728513051,0.652196396258544,0.0721963962585443
3.49,NaN,NaN,-0.000113524683935798,1,-0.999998336943945,-1,-0.00759823525646739,-0.000119301990728523,12.5761355103894,10.4801129253245,0.012623154348113,-0.00754836007373937,0.100012908903455,0.0867852299223518,0.121281336998395,0.642446101776355,0.0624461017763555
3.5,NaN,NaN,-0.000113524683935798,0,-0.999998402153253,-1,-0.00765028801657518,-3.25246859303546e-05,12.7418857668564,10.618238139047,0.0127075226777809,-0.00759823525646739,0.100012908903455,0.0885551403979484,0.12780076711974,0.643729164158004,0.0637291641580038
3.51,NaN,NaN,-0.000113524683935798,1,-0.999998464805672,-1,-0.00765890007152378,-4.45543414922935e-05,12.9408516718594,10.7840430598828,0.0167463521050346,-0.00765028801657518,0.100012908903455,0.0931160780210442,0.122511557648793,0.644988393715856,0.0649883937158561
3.52,NaN,NaN,-0.000113524683935798,1,-0.999998525001458,-1,-0.00767351834219841,-5.60753444138343e-05,12.966723788583,10.8056031571525,0.016650422440805,-0.00765890007152378,0.100012908903455,0.0900918159301827,0.126350725940066,0.650472597446333,0.0704725974463332
3.53,NaN,NaN,-0.000113524683935798,1,-0.999998582836938,-1,-0.00769388249606313,-6.56538160323733e-05,13.0131415707902,10.8442846423252,0.016850004359851,-0.00767351834219841,0.100012908903455,0.100205941253706,0.115306289601305,0.645945328590376,0.0659453285903764
3.54,NaN,NaN,-0.000113524683935798,1,-0.999998638404658,-1,-0.00771901552158325,-7.4653167412331e-05,13.0797206762918,10.8997672302432,0.0174722741370368,-0.00769388249606313,0.100012908903455,0.0963358206574016,0.114297271024058,0.650037698843494,0.070037698843494
3.55,NaN,NaN,-0.000113524683935798,1,-0.99999869179354,-1,-0.00774862308976783,-8.23849544771116e-05,13.1629037015344,10.9690864179453,0.018537650354668,-0.00771901552158325,0.100012908903455,0.11689433593827,0.106952008687065,0.649220419589931,0.0692204195899316
3.56,NaN,NaN,-0.000113524683935798,1,-0.999998743089017,-1,-0.00778206694391662,-8.91245472938898e-05,13.2620268725288,11.0516890604407,0.0201794307690612,-0.00774862308976783,0.100012908903455,0.111631768979275,0.107728610949023,0.649761907271539,0.0697619072715393
3.57,NaN,NaN,-0.000113524683935798,1,-0.999998792373172,-1,-0.00781884715061965,-9.53949129394481e-05,13.3749931554311,11.1458276295259,0.0224809487277682,-0.00778206694391662,0.100012908903455,0.120625139684361,0.112579656796686,0.653550722036913,0.073550722036913
3.58,NaN,NaN,-0.000113524683935798,1,-0.99999883972487,-1,-0.00785872575993875,-9.95648525841652e-05,13.5000999157803,11.2500832631502,0.0255169006683894,-0.00781884715061965,0.100012908903455,0.115690127858102,0.129546213336907,0.645781554543265,0.0657815545432648
3.59,NaN,NaN,-0.000113524683935798,1,-0.999998885219883,-1,-0.00790064946047089,-0.000103215861117592,13.6371361718862,11.3642801432385,0.0294583969611459,-0.00785872575993875,0.100012908903455,0.125464378640998,0.106837653781317,0.64786753703413,0.0678675370341302
3.6,NaN,NaN,-0.000113524683935798,0,-0.999998928931013,-1,-0.00794435674156922,-1.50230272404815e-05,13.7821515092708,11.4851262577257,0.0342530599883446,-0.00790064946047089,0.100012908903455,0.109729955529777,0.125326793448969,0.643398976305459,0.0633989763054586
3.61,NaN,NaN,-0.000113524683935798,0,-0.999998970928207,-1,-0.00794392389844789,6.47875960599009e-05,13.9601684174212,11.6334736811844,0.0438026744045512,-0.00794435674156922,0.100012908903455,0.120238435457727,0.109242984342419,0.650906133334992,0.0709061333349921
3.62,NaN,NaN,-0.000113524683935798,1,-0.999999011278669,-1,-0.00790358617651949,4.56003061445573e-05,13.9815036124187,11.6512530103489,0.0473378039043411,-0.00794392389844789,0.100012908903455,0.121964828764634,0.110649622151406,0.647537321130844,0.0675373211308443
3.63,NaN,NaN,-0.000113524683935798,1,-0.999999050046969,-1,-0.0078728824372707,2.77116452563368e-05,13.8344759070837,11.5287299225698,0.0408702096061423,-0.00790358617651949,0.100012908903455,0.12614632360148,0.108841688471983,0.649060246960129,0.0690602469601294
3.64,NaN,NaN,-0.000113524683935798,0,-0.999999087295143,-1,-0.00785115373220526,0.000102534058264052,13.7221608787809,11.4351340656507,0.0362476549203383,-0.0078728824372707,0.100012908903455,0.115351679803058,0.119550303779369,0.653443628335886,0.0734436283358859
3.65,NaN,NaN,-0.000113524683935798,1,-0.999999123082797,-1,-0.00779203554934103,7.84138765978535e-05,13.6678481151475,11.3898734292896,0.0370177660411289,-0.00785115373220526,0.100012908903455,0.142858830841384,0.117200891817837,0.649157332445811,0.0691573324458112
3.66,NaN,NaN,-0.000113524683935798,1,-0.999999157467197,-1,-0.00774503657549276,5.6766914378959e-05,13.4561653357598,11.2134711131331,0.0299297479037133,-0.00779203554934103,0.100012908903455,0.137274533945715,0.109197795258124,0.644572913266507,0.064572913266507
3.67,NaN,NaN,-0.000113524683935798,1,-0.999999190503368,-1,-0.00770890808172779,3.72562576245724e-05,13.288378013962,11.0736483449683,0.0251903131372568,-0.00774503657549276,0.100012908903455,0.1257341891882,0.0988404273345546,0.64146970907259,0.0614697090725901
3.68,NaN,NaN,-0.000113524683935798,0,-0.999999222244172,-1,-0.00768257104483377,0.000109484465840035,13.159326671734,10.9661055597784,0.0220428473256832,-0.00770890808172779,0.100012908903455,0.134117316318831,0.109515163939673,0.650970550358352,0.0709705503583517
3.69,NaN,NaN,-0.000113524683935798,0,-0.999999252740403,-1,-0.00762014624086892,0.000174226482865011,13.0897543279731,10.9081286066443,0.0234331073170462,-0.00768257104483377,0.100012908903455,0.147234347605974,0.108944252409645,0.647266578491131,0.0672665784911312
3.7,NaN,NaN,-0.000113524683935798,1,-0.999999282040861,-1,-0.00752541285319555,0.00014101422924087,12.8962521796711,10.7468768163926,0.0235027388546446,-0.00762014624086892,0.100012908903455,0.148307720809396,0.111112201986392,0.646436014453485,0.0664360144534847
3.71,NaN,NaN,-0.000113524683935798,0,-0.999999310192431,-1,-0.00744738032572192,0.00020103168800938,12.5689968290295,10.4741640241912,0.0210532245762528,-0.00752541285319555,0.100012908903455,0.149690315901491,0.11235325804706,0.647020781059854,0.0670207810598545
3.72,NaN,NaN,-0.000113524683935798,1,-0.999999337240164,-1,-0.0073394171013915,0.00016374082506765,12.3265750025822,10.2721458354852,0.0247388061039449,-0.00744738032572192,0.100012908903455,0.146002933966869,0.0974590341731146,0.644120042324847,0.0641200423248474
3.73,NaN,NaN,-0.000113524683935798,0,-0.999999363227341,-1,-0.00725020727175629,0.000219625666735442,11.9624486728665,9.96870722738872,0.0291983272557009,-0.0073394171013915,0.100012908903455,0.15650990168513,0.0949479434480367,0.649738583100551,0.0697385831005513
3.74,NaN,NaN,-0.000113524683935798,1,-0.999999388195546,-1,-0.00713314423111681,0.000177714532594286,11.6889489519828,9.74079079331899,0.0389146264553455,-0.00725020727175629,0.100012908903455,0.139978297956708,0.103906901270664,0.649665448866762,0.0696654488667625
3.75,NaN,NaN,-0.000113524683935798,1,-0.999999412184735,-1,-0.00703715382058855,0.000139362443320773,11.30438441154,9.42032034294999,0.0525798350300565,-0.00713314423111681,0.100012908903455,0.158796740645991,0.111523066661241,0.645880876111832,0.0658808761118323
3.76,NaN,NaN,-0.000113524683935798,1,-0.999999435233295,-1,-0.00696043544510757,0.000104233693590983,10.9928579071609,9.16071492263409,0.0677334875895776,-0.00703715382058855,0.100012908903455,0.148005604704537,0.103356999879467,0.643435168634567,0.0634351686345671
3.77,NaN,NaN,-0.000113524683935798,1,-0.999999457378108,-1,-0.00690135816286698,7.22520789637232e-05,10.7459038824331,8.9549199020276,0.0824006268718011,-0.00696043544510757,0.100012908903455,0.168457339873716,0.102404858162997,0.640614146992951,0.0606141469929507
3.78,NaN,NaN,-0.000113524683935798,1,-0.999999478654611,-1,-0.00685833076522225,4.28832865264312e-05,10.5564406972407,8.79703391436724,0.0952368380542735,-0.00690135816286698,0.100012908903455,0.16354456687133,0.105831220213905,0.640575953710368,0.0605759537103685
3.79,NaN,NaN,-0.000113524683935798,1,-0.999999499096851,-1,-0.00683003079119381,1.63441126740759e-05,10.4180262866815,8.68168857223461,0.105408708396606,-0.00685833076522225,0.100012908903455,0.169486369804445,0.104943101603102,0.638306077181518,0.0583060771815185
3.8,NaN,NaN,-0.000113524683935798,1,-0.99999951873754,-1,-0.00681502870406558,-8.73879029884461e-06,10.3257263379354,8.60477194827947,0.112445419338177,-0.00683003079119381,0.100012908903455,0.159105676250072,0.102990850161823,0.644733435767724,0.0647334357677245
3.81,NaN,NaN,-0.000113524683935798,1,-0.999999537608106,-1,-0.00681258307051093,-3.15200085236869e-05,10.2742802876911,8.56190023974257,0.116210303426887,-0.00681502870406558,0.100012908903455,0.16752764812067,0.0997909036041509,0.645131055614984,0.065131055614984
3.82,NaN,NaN,-0.000113524683935798,0,-0.999999555738748,-1,-0.00682153049170227,3.86225761944332e-05,10.2613516222164,8.55112635184702,0.116657515639926,-0.00681258307051093,0.100012908903455,0.157166531186691,0.104335333530863,0.646340350181404,0.0663403501814041
3.83,NaN,NaN,-0.000113524683935798,1,-0.999999573158477,-1,-0.00679539767311335,1.24223541696606e-05,10.3055301316125,8.58794177634377,0.11497607766686,-0.00682153049170227,0.100012908903455,0.159372333265424,0.0914011340990059,0.63633222627004,0.0563322262700399
3.84,NaN,NaN,-0.000113524683935798,1,-0.999999589895169,-1,-0.0067823910983554,-1.20409700154216e-05,10.2203349434118,8.5169457861765,0.121832244051489,-0.00679539767311335,0.100012908903455,0.180325941179831,0.0863080089703959,0.640701678357853,0.0607016783578532
3.85,NaN,NaN,-0.000113524683935798,1,-0.999999605975606,-1,-0.00678162919226476,-3.41379985594218e-05,10.1752943754625,8.47941197955209,0.125257557003994,-0.0067823910983554,0.100012908903455,0.178704295378243,0.0969406565879015,0.64035010862601,0.0603501086260099
3.86,NaN,NaN,-0.000113524683935798,1,-0.999999621425521,-1,-0.00679191656235221,-5.48080340202303e-05,10.167647052059,8.47303921004919,0.125284233442267,-0.00678162919226476,0.100012908903455,0.168012339841193,0.103697442582311,0.645796786233802,0.065796786233802
3.87,NaN,NaN,-0.000113524683935798,1,-0.999999636269636,-1,-0.00681252866279997,-7.25256155776605e-05,10.1935267679731,8.49460563997755,0.122201453271616,-0.00679191656235221,0.100012908903455,0.18098661355655,0.101550442936861,0.640297488235228,0.0602974882352277
3.88,NaN,NaN,-0.000113524683935798,1,-0.999999650531705,-1,-0.006841978941926,-8.85696932383174e-05,10.2512437394132,8.54270311617767,0.116323638159243,-0.00681252866279997,0.100012908903455,0.184357328681772,0.0886100026936363,0.642436374213802,0.0624363742138019
3.89,NaN,NaN,-0.000113524683935798,1,-0.99999966423455,-1,-0.00687942180960323,-0.000101684663626145,10.3362544379791,8.61354536498254,0.108252163954712,-0.006841978941926,0.100012908903455,0.175017775382192,0.0831145684323167,0.635197011548335,0.0551970115483347
3.9,NaN,NaN,-0.000113524683935798,0,-0.9999996774001,-1,-0.0069233847196067,-2.38572260068559e-05,10.446624614846,8.70552051237163,0.0984870806830594,-0.00687942180960323,0.100012908903455,0.184394648148604,0.0805642596339513,0.638916261994271,0.0589162619942706
3.91,NaN,NaN,-0.000113524683935798,1,-0.999999690049421,-1,-0.00692838994789052,-4.30417785952837e-05,10.5998760969434,8.83323008078616,0.0886934341677886,-0.0069233847196067,0.100012908903455,0.19965493278433,0.0954781809514582,0.638094951200737,0.0580949512007372
3.92,NaN,NaN,-0.000113524683935798,1,-0.999999702202755,-1,-0.00694298244724027,-6.10492362430065e-05,10.6104650131899,8.84205417765826,0.087291616097493,-0.00692838994789052,0.100012908903455,0.181824357851186,0.0928930303203128,0.643656326672043,0.0636563266720433
3.93,NaN,NaN,-0.000113524683935798,1,-0.99999971387955,-1,-0.00696656408291454,-7.61029313891913e-05,10.65077861964,8.8756488497,0.0837318010471811,-0.00694298244724027,0.100012908903455,0.188396566882926,0.0837522413673942,0.636579327615519,0.0565793276155193
3.94,NaN,NaN,-0.000113524683935798,1,-0.999999725098492,-1,-0.00699764898452622,-8.96121808377074e-05,10.7195796355808,8.93298302965063,0.0783048112153213,-0.00696656408291454,0.100012908903455,0.18246099448644,0.0869460926284726,0.637961846249274,0.0579618462492738
3.95,NaN,NaN,-0.000113524683935798,1,-0.999999735877533,-1,-0.00703545742596054,-0.000101660532924569,10.8121908697538,9.01015905812818,0.0715239756163429,-0.00699764898452622,0.100012908903455,0.192730618766805,0.0938364465133467,0.639373432399423,0.0593734323994226
3.96,NaN,NaN,-0.000113524683935798,1,-0.999999746233922,-1,-0.00707925223499687,-0.000112252078754058,10.9264679624552,9.10538996871271,0.0637900513851656,-0.00703545742596054,0.100012908903455,0.179706524759026,0.0802804522160872,0.640259645679412,0.060259645679412
3.97,NaN,NaN,-0.000113524683935798,1,-0.999999756184231,-1,-0.0071282990221389,-0.0001210251822173,11.0604358502483,9.21702987520696,0.0555109813031529,-0.00707925223499687,0.100012908903455,0.174571579888614,0.0817961397418211,0.638001535799548,0.0580015357995481
3.98,NaN,NaN,-0.000113524683935798,0,-0.999999765744383,-1,-0.00718168331422541,-3.87749206135394e-05,11.2122179117549,9.34351492646239,0.0470981960921617,-0.0071282990221389,0.100012908903455,0.203100100948419,0.0757785924443427,0.636764180922489,0.0567641809224888
3.99,NaN,NaN,-0.000113524683935798,1,-0.999999774929676,-1,-0.00719388909121796,-5.39879610447567e-05,11.4019536054561,9.50162800454675,0.0406131851353297,-0.00718168331422541,0.100012908903455,0.193867765845649,0.0892754040511388,0.63882041465768,0.0588204146576797
4,NaN,NaN,-0.000113524683935798,1,-0.999999783754809,-1,-0.00721368918264912,-6.79760181255866e-05,11.4368591137636,9.53071592813636,0.0386527425233132,-0.00719388909121796,0.100012908903455,0.204532813017297,0.0757177734970766,0.64176042167279,0.0617604216727896
4.01,NaN,NaN,-0.000113524683935798,1,-0.999999792233903,-1,-0.00724046350252926,-7.99062923774116e-05,11.4963519728678,9.58029331072319,0.035794334267466,-0.00721368918264912,0.100012908903455,0.189557026560435,0.0831451196118865,0.638521064778473,0.058521064778473
4.02,NaN,NaN,-0.000113524683935798,1,-0.999999800380527,-1,-0.00727317618521544,-8.96945838619205e-05,11.5788494763143,9.64904123026193,0.0322847755865757,-0.00724046350252926,0.100012908903455,0.202954601073911,0.0868720693710104,0.633734075420034,0.0537340754200339
4.03,NaN,NaN,-0.000113524683935798,1,-0.999999808207718,-1,-0.00731075030096118,-9.84542427037459e-05,11.6812841780367,9.73440348169724,0.028436465298276,-0.00727317618521544,0.100012908903455,0.210317029489228,0.0768202814591108,0.63568286626937,0.0556828662693698
4.04,NaN,NaN,-0.000113524683935798,1,-0.999999815728,-1,-0.00735266667201209,-0.000105523288759053,11.8001442947281,9.83345357894008,0.0245377061645524,-0.00731075030096118,0.100012908903455,0.181070445427087,0.080908778442493,0.632598602577473,0.0525986025774733
4.05,NaN,NaN,-0.000113524683935798,1,-0.999999822953408,-1,-0.00739807564971961,-0.000112125431490311,11.9341552885517,9.94512940712645,0.0208441565209492,-0.00735266667201209,0.100012908903455,0.214383686173716,0.071978043166172,0.637230655253498,0.0572306552534981
4.06,NaN,NaN,-0.000113524683935798,1,-0.999999829895504,-1,-0.00744674028981504,-0.000117726988712583,12.0804638178564,10.067053181547,0.0175812021011219,-0.00739807564971961,0.100012908903455,0.202203473915082,0.0755615667992927,0.638029769840992,0.0580297698409925
4.07,NaN,NaN,-0.000113524683935798,1,-0.999999836565396,-1,-0.00749815704388152,-0.000121502796126728,12.2386401072079,10.1988667560066,0.0149472807213245,-0.00744674028981504,0.100012908903455,0.191089057263817,0.0657470098388728,0.632555978322797,0.0525559783227973
4.08,NaN,NaN,-0.000113524683935798,1,-0.999999842973758,-1,-0.007551410284901,-0.000124076616077309,12.4074463808818,10.3395386507349,0.0131535687879931,-0.00749815704388152,0.100012908903455,0.203923272051094,0.0716324337560627,0.630375875488439,0.050375875488439
4.09,NaN,NaN,-0.000113524683935798,1,-0.999999849130844,-1,-0.00760589718265476,-0.000127009320616311,12.5838568354246,10.4865473628539,0.0123493474629246,-0.007551410284901,0.100012908903455,0.209189938811889,0.0648928612568325,0.638448663868041,0.058448663868041
4.1,NaN,NaN,-0.000113524683935798,1,-0.999999855046508,-1,-0.00766179594578026,-0.000128379654663994,12.7655628339479,10.6379690282899,0.0125917972972621,-0.00760589718265476,0.100012908903455,0.199559741683634,0.0689296669391269,0.633359375152757,0.0533593751527568
4.11,NaN,NaN,-0.000113524683935798,1,-0.999999860730216,-1,-0.00771832397716647,-0.000128856560829096,12.9537728741108,10.7948107284256,0.0140197706391916,-0.00766179594578026,0.100012908903455,0.191337657823856,0.0652931342451096,0.631972163293024,0.0519721632930237
4.12,NaN,NaN,-0.000113524683935798,1,-0.999999866191062,-1,-0.00777503393360386,-0.000128584722846269,13.1457493133702,10.9547910944751,0.016660938173988,-0.00771832397716647,0.100012908903455,0.228347280039552,0.0626725174168347,0.631018060770698,0.0510180607706983
4.13,NaN,NaN,-0.000113524683935798,1,-0.999999871437785,-1,-0.00783155126109339,-0.000127781749981065,13.3399679845668,11.116639987139,0.0205190267191986,-0.00777503393360386,0.100012908903455,0.208862334758286,0.065299003210739,0.631079762784067,0.0510797627840673
4.14,NaN,NaN,-0.000113524683935798,1,-0.999999876478781,-1,-0.00788761058482283,-0.000126711614154442,13.5350907637258,11.2792423031048,0.0255641967690788,-0.00783155126109339,0.100012908903455,0.219757829760158,0.0674731085239614,0.632609663947284,0.0526096639472844
4.15,NaN,NaN,-0.000113524683935798,1,-0.999999881322117,-1,-0.00794307878131522,-0.000124715594142123,13.7301080047022,11.4417566705852,0.0317452493170683,-0.00788761058482283,0.100012908903455,0.204104348955411,0.0610360667617438,0.629290703259542,0.0492907032595422
4.16,NaN,NaN,-0.000113524683935798,1,-0.999999885975543,-1,-0.00799749349960497,-0.000123021660575252,13.9247043455234,11.6039202879362,0.0390426191257283,-0.00794307878131522,0.100012908903455,0.237279102359539,0.0658335457367209,0.633908712655746,0.0539087126557457
4.17,NaN,NaN,-0.000113524683935798,1,-0.999999890446506,-1,-0.00805100683639299,-0.000120334022713961,14.1168611741713,11.7640509784761,0.0472994942725978,-0.00799749349960497,0.100012908903455,0.240784641520039,0.0565577954317959,0.629559248111043,0.0495592481110436
4.18,NaN,NaN,-0.000113524683935798,1,-0.999999894742159,-1,-0.00810312284091358,-0.000117241434349716,14.3074096765774,11.9228413971479,0.0565340997227264,-0.00805100683639299,0.100012908903455,0.241195865508788,0.0644623739451147,0.628585416030478,0.048585416030478
4.19,NaN,NaN,-0.000113524683935798,0,-0.999999898869378,-1,-0.00815364043524752,-2.56213093449666e-05,14.4943468025776,12.0786223354814,0.0665724287014366,-0.00810312284091358,0.100012908903455,0.207958279011995,0.0607564047480264,0.62818703940712,0.04818703940712
4.2,NaN,NaN,-0.000113524683935798,1,-0.999999902834766,-1,-0.00815829744948476,-3.09745141611534e-05,14.7024022570899,12.2520018809083,0.0815238760396281,-0.00815364043524752,0.100012908903455,0.225395171380647,0.0597210848413635,0.628591440097471,0.0485914400974711
4.21,NaN,NaN,-0.000113524683935798,1,-0.99999990664467,-1,-0.00816562640911585,-3.58910237320242e-05,14.717643820252,12.2647031835433,0.0822915847418635,-0.00815829744948476,0.100012908903455,0.213615111028714,0.0588811519075397,0.629611748937444,0.0496117489374437
4.22,NaN,NaN,-0.000113524683935798,0,-0.999999910305184,-1,-0.00817540629457275,4.82190958929787e-05,14.7426717759667,12.2855598133056,0.0836886726277291,-0.00816562640911585,0.100012908903455,0.227564715641486,0.0513408170374132,0.625788299093001,0.0457882990930006
